28, 38, 2, 0, 0, 1, 13, 13, True, 0.0061, True
28, 38, 2, 0, 1, 1, 8, 1, False, 0.0061, True
28, 38, 2, 0, 2, 1, 12, 12, True, 0.0061, True
28, 38, 2, 0, 3, 1, 18, 18, True, 0.0061, True
28, 38, 2, 0, 4, 2, 12, 7, False, 0.0121, True
28, 38, 2, 0, 5, 1, 16, 16, True, 0.0061, True
28, 38, 2, 0, 6, 1, 7, 7, True, 0.0061, True
28, 38, 2, 0, 7, 2, 12, 12, True, 0.0121, True
28, 38, 2, 0, 8, 2, 11, 11, True, 0.0121, True
28, 38, 2, 0, 9, 3, 11, 6, False, 0.0182, True
28, 38, 2, 0, 10, 2, 7, 8, False, 0.0121, True
28, 38, 2, 0, 11, 1, 16, -1, False, 0.0061, True
28, 38, 2, 0, 12, 1, 12, 1, False, 0.006, True
28, 38, 2, 0, 13, 1, 6, 3, False, 0.0061, True
28, 38, 2, 0, 14, 1, 17, 17, True, 0.006, True
28, 38, 2, 0, 15, 1, 16, 6, False, 0.0061, True
28, 38, 2, 0, 16, 1, 16, 12, False, 0.0061, True
28, 38, 2, 0, 17, 1, 12, 12, True, 0.006, True
28, 38, 2, 0, 18, 1, 13, 13, True, 0.0061, True
28, 38, 2, 0, 19, 2, 8, 12, False, 0.0121, True
28, 38, 2, 0, 20, 1, 18, 2, False, 0.0061, True
28, 38, 2, 0, 21, 1, 18, 18, True, 0.0061, True
28, 38, 2, 0, 22, 1, 17, 17, True, 0.0061, True
28, 38, 2, 0, 23, 2, 16, 16, True, 0.0121, True
28, 38, 2, 0, 24, 2, 12, 8, False, 0.0121, True
28, 38, 2, 0, 25, 1, 11, 17, False, 0.0061, True
28, 38, 2, 0, 26, 1, 13, 13, True, 0.006, True
28, 38, 2, 0, 27, 1, 8, 8, True, 0.0061, True
28, 38, 2, 0, 28, 2, 16, 17, False, 0.0121, True
28, 38, 2, 0, 29, 1, 12, 12, True, 0.0061, True
28, 38, 2, 0, 30, 1, 16, 8, False, 0.0061, True
28, 38, 2, 0, 31, 1, 8, 8, True, 0.0061, True
28, 38, 2, 0, 32, 1, 18, 18, True, 0.0061, True
28, 38, 2, 0, 33, 2, 16, 16, True, 0.0121, True
28, 38, 2, 0, 34, 2, 11, 11, True, 0.0121, True
28, 38, 2, 0, 35, 3, 11, 11, True, 0.0182, True
28, 38, 2, 0, 36, 3, 12, 12, True, 0.0182, True
28, 38, 2, 0, 37, 4, 7, 7, True, 0.0242, True
28, 38, 2, 0, 38, 4, 8, 8, True, 0.0242, True
28, 38, 2, 0, 39, 5, 16, 18, False, 0.0303, True
28, 38, 2, 0, 40, 4, 16, 12, False, 0.0242, True
28, 38, 2, 0, 41, 3, 13, 13, True, 0.0182, True
28, 38, 2, 0, 42, 3, 18, 6, False, 0.0182, True
28, 38, 2, 0, 43, 2, 7, 7, True, 0.0121, True
28, 38, 2, 0, 44, 2, 17, 17, True, 0.0121, True
28, 38, 2, 0, 45, 3, 6, 6, True, 0.0182, True
28, 38, 2, 0, 46, 3, 8, 8, True, 0.0181, True
28, 38, 2, 0, 47, 4, 12, 12, True, 0.0242, True
28, 38, 2, 0, 48, 4, 13, 13, True, 0.0242, True
28, 38, 2, 0, 49, 5, 17, 18, False, 0.0302, True
28, 38, 2, 0, 50, 4, 7, 7, True, 0.0242, True
28, 38, 2, 0, 51, 4, 13, 13, True, 0.0242, True
28, 38, 2, 0, 52, 5, 11, 11, True, 0.0303, True
28, 38, 2, 0, 53, 5, 6, -1, False, 0.0303, True
28, 38, 2, 0, 54, 4, 17, 12, False, 0.0242, True
28, 38, 2, 0, 55, 3, 8, 8, True, 0.0182, True
28, 38, 2, 0, 56, 3, 16, 16, True, 0.0182, True
28, 38, 2, 0, 57, 4, 12, 14, False, 0.0242, True
28, 38, 2, 0, 58, 3, 17, 11, False, 0.0181, True
28, 38, 2, 0, 59, 2, 12, 12, True, 0.0121, True
28, 38, 2, 0, 60, 2, 8, 8, True, 0.0121, True
28, 38, 2, 0, 61, 3, 18, 18, True, 0.0182, True
28, 38, 2, 0, 62, 3, 8, 7, False, 0.0182, True
28, 38, 2, 0, 63, 2, 13, 13, True, 0.0121, True
28, 38, 2, 0, 64, 2, 17, 17, True, 0.0121, True
28, 38, 3, 1, 0, 12, 13, 13, True, 0.0727, True
28, 38, 3, 1, 1, 12, 16, 16, True, 0.0727, True
28, 38, 3, 1, 2, 11, 18, 18, True, 0.0666, True
28, 38, 3, 1, 3, 11, 7, 7, True, 0.0666, True
28, 38, 3, 1, 4, 10, 6, 6, True, 0.0606, True
28, 38, 3, 1, 5, 10, 17, 17, True, 0.0606, True
28, 38, 3, 1, 6, 9, 13, 13, True, 0.0545, True
28, 38, 3, 1, 7, 9, 17, 17, True, 0.0545, True
28, 38, 3, 1, 8, 8, 7, 7, True, 0.0485, True
28, 38, 3, 1, 9, 8, 11, 11, True, 0.0484, True
28, 38, 3, 1, 10, 7, 8, 8, True, 0.0424, True
28, 38, 3, 1, 11, 7, 12, 12, True, 0.0424, True
28, 38, 3, 1, 12, 6, 13, 13, True, 0.0363, True
28, 38, 3, 1, 13, 6, 7, 7, True, 0.0363, True
28, 38, 3, 1, 14, 5, 6, 18, False, 0.0303, True
28, 38, 3, 1, 15, 6, 8, 8, True, 0.0363, True
28, 38, 3, 1, 16, 6, 17, 17, True, 0.0363, True
28, 38, 3, 1, 17, 5, 16, 16, True, 0.0303, True
28, 38, 3, 1, 18, 5, 12, 12, True, 0.0303, True
28, 38, 3, 1, 19, 4, 17, 17, True, 0.0242, True
28, 38, 3, 1, 20, 4, 16, 16, True, 0.0242, True
28, 38, 3, 1, 21, 3, 7, 9, False, 0.0181, True
28, 38, 3, 1, 22, 4, 7, 7, True, 0.0243, True
28, 38, 3, 1, 23, 4, 11, 11, True, 0.0243, True
28, 38, 3, 1, 24, 3, 18, 22, False, 0.0182, True
28, 38, 3, 1, 25, 4, 6, 0, False, 0.0242, True
28, 38, 3, 1, 26, 5, 12, 12, True, 0.0303, True
28, 38, 3, 1, 27, 5, 17, -1, False, 0.0303, True
28, 38, 3, 1, 28, 6, 8, 8, True, 0.0363, True
28, 38, 3, 1, 29, 6, 18, 16, False, 0.0363, True
28, 38, 3, 1, 30, 7, 17, 17, True, 0.0425, True
28, 38, 3, 1, 31, 7, 12, 12, True, 0.0424, True
28, 38, 3, 1, 32, 6, 11, 11, True, 0.0363, True
28, 38, 3, 1, 33, 6, 11, 11, True, 0.0363, True
28, 38, 3, 1, 34, 5, 17, 17, True, 0.0303, True
28, 38, 3, 1, 35, 5, 11, 11, True, 0.0303, True
28, 38, 3, 1, 36, 4, 16, 19, False, 0.0242, True
28, 38, 3, 1, 37, 5, 7, 7, True, 0.0303, True
28, 38, 3, 1, 38, 5, 8, 8, True, 0.0303, True
28, 38, 3, 1, 39, 4, 6, 11, False, 0.0242, True
28, 38, 3, 1, 40, 5, 16, 16, True, 0.0303, True
28, 38, 3, 1, 41, 5, 7, 9, False, 0.0303, True
28, 38, 3, 1, 42, 6, 16, 16, True, 0.0363, True
28, 38, 3, 1, 43, 6, 13, 18, False, 0.0363, True
28, 38, 3, 1, 44, 7, 8, 6, False, 0.0423, True
28, 38, 3, 1, 45, 8, 11, 11, True, 0.0484, True
28, 38, 3, 1, 46, 8, 16, 16, True, 0.0484, True
28, 38, 3, 1, 47, 7, 6, 6, True, 0.0424, True
28, 38, 3, 1, 48, 7, 16, 16, True, 0.0424, True
28, 38, 3, 1, 49, 6, 8, 9, False, 0.0363, True
28, 38, 3, 1, 50, 7, 6, 5, False, 0.0424, True
28, 38, 3, 1, 51, 8, 11, 11, True, 0.0484, True
28, 38, 3, 1, 52, 8, 6, 6, True, 0.0484, True
28, 38, 3, 1, 53, 7, 11, 16, False, 0.0424, True
28, 38, 3, 1, 54, 8, 6, 6, True, 0.0484, True
28, 38, 3, 1, 55, 8, 11, 11, True, 0.0484, True
28, 38, 3, 1, 56, 7, 11, 11, True, 0.0424, True
28, 38, 3, 1, 57, 7, 12, 12, True, 0.0424, True
28, 38, 3, 1, 58, 6, 11, 11, True, 0.0363, True
28, 38, 3, 1, 59, 6, 8, 8, True, 0.0363, True
28, 38, 3, 1, 60, 5, 13, -1, False, 0.0303, True
28, 38, 3, 1, 61, 6, 8, 7, False, 0.0363, True
28, 38, 3, 1, 62, 7, 11, 11, True, 0.0424, True
28, 38, 3, 1, 63, 7, 16, 16, True, 0.0424, True
28, 38, 3, 1, 64, 6, 13, 13, True, 0.0363, True
28, 38, 4, 0, 0, 3, 8, 17, False, 0.0182, True
28, 38, 4, 0, 1, 2, 11, 6, False, 0.0121, True
28, 38, 4, 0, 2, 1, 18, 18, True, 0.0061, True
28, 38, 4, 0, 3, 1, 13, 13, True, 0.0061, True
28, 38, 4, 0, 4, 2, 6, 12, False, 0.0121, True
28, 38, 4, 0, 5, 1, 7, 7, True, 0.0061, True
28, 38, 4, 0, 6, 1, 12, 12, True, 0.0061, True
28, 38, 4, 0, 7, 2, 11, 11, True, 0.0121, True
28, 38, 4, 0, 8, 2, 6, 6, True, 0.0121, True
28, 38, 4, 0, 9, 3, 7, 7, True, 0.0182, True
28, 38, 4, 0, 10, 3, 18, 18, True, 0.0182, True
28, 38, 4, 0, 11, 4, 6, 6, True, 0.0242, True
28, 38, 4, 0, 12, 4, 13, 13, True, 0.0242, True
28, 38, 4, 0, 13, 5, 8, 12, False, 0.0303, True
28, 38, 4, 0, 14, 4, 18, 18, True, 0.0242, True
28, 38, 4, 0, 15, 4, 16, 6, False, 0.0242, True
28, 38, 4, 0, 16, 3, 18, 18, True, 0.0182, True
28, 38, 4, 0, 17, 3, 17, -1, False, 0.0182, True
28, 38, 4, 0, 18, 2, 6, 12, False, 0.0121, True
28, 38, 4, 0, 19, 1, 6, -1, False, 0.0061, True
28, 38, 4, 0, 20, 1, 17, 17, True, 0.006, True
28, 38, 4, 0, 21, 1, 7, 7, True, 0.0061, True
28, 38, 4, 0, 22, 2, 12, 12, True, 0.0122, True
28, 38, 4, 0, 23, 2, 7, 7, True, 0.0121, True
28, 38, 4, 0, 24, 3, 17, 17, True, 0.0182, True
28, 38, 4, 0, 25, 3, 18, 8, False, 0.0181, True
28, 38, 4, 0, 26, 2, 18, 18, True, 0.0121, True
28, 38, 4, 0, 27, 2, 18, 18, True, 0.0121, True
28, 38, 4, 0, 28, 3, 12, 13, False, 0.0182, True
28, 38, 4, 0, 29, 2, 12, 12, True, 0.0121, True
28, 38, 4, 0, 30, 2, 17, 6, False, 0.0121, True
28, 38, 4, 0, 31, 1, 8, 8, True, 0.0061, True
28, 38, 4, 0, 32, 1, 6, 6, True, 0.0061, True
28, 38, 4, 0, 33, 2, 8, 8, True, 0.0121, True
28, 38, 4, 0, 34, 2, 8, 8, True, 0.0121, True
28, 38, 4, 0, 35, 3, 16, 18, False, 0.0182, True
28, 38, 4, 0, 36, 2, 16, 13, False, 0.0121, True
28, 38, 4, 0, 37, 1, 8, 8, True, 0.0061, True
28, 38, 4, 0, 38, 1, 12, 12, True, 0.0061, True
28, 38, 4, 0, 39, 2, 13, 13, True, 0.0121, True
28, 38, 4, 0, 40, 2, 18, 18, True, 0.0121, True
28, 38, 4, 0, 41, 3, 13, 13, True, 0.0182, True
28, 38, 4, 0, 42, 3, 11, 11, True, 0.0182, True
28, 38, 4, 0, 43, 4, 13, 13, True, 0.0242, True
28, 38, 4, 0, 44, 4, 6, 13, False, 0.0242, True
28, 38, 4, 0, 45, 3, 6, 6, True, 0.0182, True
28, 38, 4, 0, 46, 3, 13, 17, False, 0.0182, True
28, 38, 4, 0, 47, 2, 17, 17, True, 0.0121, True
28, 38, 4, 0, 48, 2, 6, 13, False, 0.0121, True
28, 38, 4, 0, 49, 1, 16, 6, False, 0.0061, True
28, 38, 4, 0, 50, 1, 17, -1, False, 0.006, True
28, 38, 4, 0, 51, 1, 18, 7, False, 0.0061, True
28, 38, 4, 0, 52, 1, 11, 11, True, 0.0061, True
28, 38, 4, 0, 53, 1, 8, 8, True, 0.0061, True
28, 38, 4, 0, 54, 2, 13, 13, True, 0.0121, True
28, 38, 4, 0, 55, 2, 17, 17, True, 0.0121, True
28, 38, 4, 0, 56, 3, 16, 8, False, 0.0182, True
28, 38, 4, 0, 57, 2, 17, 17, True, 0.0121, True
28, 38, 4, 0, 58, 2, 13, -1, False, 0.0121, True
28, 38, 4, 0, 59, 1, 7, 7, True, 0.0061, True
28, 38, 4, 0, 60, 1, 13, 13, True, 0.0061, True
28, 38, 4, 0, 61, 2, 18, -1, False, 0.0121, True
28, 38, 4, 0, 62, 1, 11, 6, False, 0.0061, True
28, 38, 4, 0, 63, 1, 18, 23, False, 0.0061, True
28, 38, 4, 0, 64, 1, 18, 18, True, 0.0061, True
28, 38, 5, 1, 0, 6, 8, 8, True, 0.0363, True
28, 38, 5, 1, 1, 6, 8, 8, True, 0.0363, True
28, 38, 5, 1, 2, 5, 18, 18, True, 0.0303, True
28, 38, 5, 1, 3, 5, 18, 18, True, 0.0303, True
28, 38, 5, 1, 4, 4, 16, -1, False, 0.0242, True
28, 38, 5, 1, 5, 5, 13, 14, False, 0.0302, True
28, 38, 5, 1, 6, 6, 11, 11, True, 0.0363, True
28, 38, 5, 1, 7, 6, 12, 12, True, 0.0363, True
28, 38, 5, 1, 8, 5, 16, 16, True, 0.0303, True
28, 38, 5, 1, 9, 5, 7, 7, True, 0.0303, True
28, 38, 5, 1, 10, 4, 16, 9, False, 0.0242, True
28, 38, 5, 1, 11, 5, 18, 18, True, 0.0303, True
28, 38, 5, 1, 12, 5, 13, 8, False, 0.0303, True
28, 38, 5, 1, 13, 6, 11, 15, False, 0.0364, True
28, 38, 5, 1, 14, 7, 11, 11, True, 0.0424, True
28, 38, 5, 1, 15, 7, 11, 14, False, 0.0424, True
28, 38, 5, 1, 16, 8, 13, 13, True, 0.0484, True
28, 38, 5, 1, 17, 8, 6, 6, True, 0.0484, True
28, 38, 5, 1, 18, 7, 13, 13, True, 0.0424, True
28, 38, 5, 1, 19, 7, 6, 6, True, 0.0424, True
28, 38, 5, 1, 20, 6, 7, 7, True, 0.0363, True
28, 38, 5, 1, 21, 6, 12, 12, True, 0.0363, True
28, 38, 5, 1, 22, 5, 7, 7, True, 0.0303, True
28, 38, 5, 1, 23, 5, 16, 16, True, 0.0303, True
28, 38, 5, 1, 24, 4, 11, 11, True, 0.0242, True
28, 38, 5, 1, 25, 4, 17, 13, False, 0.0242, True
28, 38, 5, 1, 26, 5, 18, 18, True, 0.0303, True
28, 38, 5, 1, 27, 5, 11, 11, True, 0.0303, True
28, 38, 5, 1, 28, 4, 18, 18, True, 0.0242, True
28, 38, 5, 1, 29, 4, 16, 20, False, 0.0242, True
28, 38, 5, 1, 30, 5, 18, 8, False, 0.0303, True
28, 38, 5, 1, 31, 6, 11, 11, True, 0.0363, True
28, 38, 5, 1, 32, 6, 18, 19, False, 0.0363, True
28, 38, 5, 1, 33, 7, 11, 11, True, 0.0424, True
28, 38, 5, 1, 34, 7, 7, 7, True, 0.0424, True
28, 38, 5, 1, 35, 6, 16, 16, True, 0.0363, True
28, 38, 5, 1, 36, 6, 12, 12, True, 0.0363, True
28, 38, 5, 1, 37, 5, 6, 6, True, 0.0303, True
28, 38, 5, 1, 38, 5, 18, 16, False, 0.0303, True
28, 38, 5, 1, 39, 6, 12, 12, True, 0.0363, True
28, 38, 5, 1, 40, 6, 13, 6, False, 0.0363, True
28, 38, 5, 1, 41, 7, 8, 8, True, 0.0424, True
28, 38, 5, 1, 42, 7, 11, 11, True, 0.0424, True
28, 38, 5, 1, 43, 6, 6, 0, False, 0.0363, True
28, 38, 5, 1, 44, 7, 12, 12, True, 0.0424, True
28, 38, 5, 1, 45, 7, 16, -1, False, 0.0424, True
28, 38, 5, 1, 46, 8, 13, 13, True, 0.0484, True
28, 38, 5, 1, 47, 8, 11, 11, True, 0.0484, True
28, 38, 5, 1, 48, 7, 16, 16, True, 0.0424, True
28, 38, 5, 1, 49, 7, 7, 7, True, 0.0424, True
28, 38, 5, 1, 50, 6, 11, 11, True, 0.0363, True
28, 38, 5, 1, 51, 6, 7, 7, True, 0.0363, True
28, 38, 5, 1, 52, 5, 13, -1, False, 0.0303, True
28, 38, 5, 1, 53, 6, 17, 17, True, 0.0363, True
28, 38, 5, 1, 54, 6, 7, 7, True, 0.0363, True
28, 38, 5, 1, 55, 5, 6, 6, True, 0.0302, True
28, 38, 5, 1, 56, 5, 13, 13, True, 0.0303, True
28, 38, 5, 1, 57, 4, 8, 8, True, 0.0242, True
28, 38, 5, 1, 58, 4, 6, 15, False, 0.0242, True
28, 38, 5, 1, 59, 5, 7, 7, True, 0.0303, True
28, 38, 5, 1, 60, 5, 11, 11, True, 0.0303, True
28, 38, 5, 1, 61, 4, 11, 11, True, 0.0242, True
28, 38, 5, 1, 62, 4, 7, 8, False, 0.0242, True
28, 38, 5, 1, 63, 5, 16, 16, True, 0.0303, True
28, 38, 5, 1, 64, 5, 11, 11, True, 0.0303, True
