17, 27, 3, 1, 24, 6, 18, 18, True, 0.0363, True
17, 27, 3, 1, 25, 5, 16, 16, True, 0.0303, True
17, 27, 3, 1, 26, 5, 16, 11, False, 0.0303, True
17, 27, 3, 1, 27, 6, 18, 18, True, 0.0364, True
17, 27, 3, 1, 28, 6, 12, 6, False, 0.0363, True
17, 27, 3, 1, 29, 7, 7, 7, True, 0.0424, True
17, 27, 3, 1, 30, 7, 17, 17, True, 0.0424, True
17, 27, 3, 1, 31, 6, 7, 6, False, 0.0364, True
17, 27, 3, 1, 32, 7, 16, 16, True, 0.0424, True
17, 27, 3, 1, 33, 7, 18, 18, True, 0.0424, True
17, 27, 3, 1, 34, 6, 12, 12, True, 0.0363, True
17, 27, 3, 1, 35, 6, 16, 16, True, 0.0363, True
17, 27, 3, 1, 36, 5, 12, 8, False, 0.0303, True
17, 27, 3, 1, 37, 6, 8, -1, False, 0.0363, True
17, 27, 3, 1, 38, 7, 6, 6, True, 0.0424, True
17, 27, 3, 1, 39, 7, 17, 17, True, 0.0424, True
17, 27, 3, 1, 40, 6, 7, 7, True, 0.0363, True
17, 27, 3, 1, 41, 6, 8, 8, True, 0.0363, True
17, 27, 3, 1, 42, 5, 7, 7, True, 0.0303, True
17, 27, 3, 1, 43, 5, 16, 16, True, 0.0303, True
17, 27, 3, 1, 44, 4, 17, 17, True, 0.0242, True
17, 27, 3, 1, 45, 4, 18, 18, True, 0.0242, True
17, 27, 3, 1, 46, 3, 11, 6, False, 0.0181, True
17, 27, 3, 1, 47, 4, 18, 18, True, 0.0242, True
17, 27, 3, 1, 48, 4, 16, 16, True, 0.0242, True
17, 27, 3, 1, 49, 3, 16, 8, False, 0.0181, True
17, 27, 3, 1, 50, 4, 11, 10, False, 0.0242, True
17, 27, 3, 1, 51, 5, 13, 18, False, 0.0303, True
17, 27, 3, 1, 52, 6, 12, 12, True, 0.0364, True
17, 27, 3, 1, 53, 6, 12, 7, False, 0.0364, True
17, 27, 3, 1, 54, 7, 6, 6, True, 0.0424, True
17, 27, 3, 1, 55, 7, 18, -1, False, 0.0423, True
17, 27, 3, 1, 56, 8, 11, 11, True, 0.0484, True
17, 27, 3, 1, 57, 8, 18, 18, True, 0.0484, True
17, 27, 3, 1, 58, 7, 6, 6, True, 0.0424, True
17, 27, 3, 1, 59, 7, 11, 11, True, 0.0424, True
17, 27, 3, 1, 60, 6, 8, 8, True, 0.0363, True
17, 27, 3, 1, 61, 6, 13, 13, True, 0.0363, True
17, 27, 3, 1, 62, 5, 12, -1, False, 0.0303, True
17, 27, 3, 1, 63, 6, 11, 11, True, 0.0363, True
17, 27, 3, 1, 64, 6, 8, 8, True, 0.0363, True
17, 27, 4, 0, 0, 4, 13, 13, True, 0.0242, True
17, 27, 4, 0, 1, 4, 18, 18, True, 0.0242, True
17, 27, 4, 0, 2, 5, 6, 6, True, 0.0303, True
17, 27, 4, 0, 3, 5, 17, 12, False, 0.0303, True
17, 27, 4, 0, 4, 4, 18, 18, True, 0.0242, True
17, 27, 4, 0, 5, 4, 16, 16, True, 0.0242, True
17, 27, 4, 0, 6, 5, 13, 3, False, 0.0303, True
17, 27, 4, 0, 7, 4, 17, 17, True, 0.0243, True
17, 27, 4, 0, 8, 4, 8, 8, True, 0.0242, True
17, 27, 4, 0, 9, 5, 6, 8, False, 0.0303, True
17, 27, 4, 0, 10, 4, 8, 8, True, 0.0242, True
17, 27, 4, 0, 11, 4, 13, 13, True, 0.0242, True
17, 27, 4, 0, 12, 5, 11, 16, False, 0.0302, True
17, 27, 4, 0, 13, 4, 17, 17, True, 0.0242, True
17, 27, 4, 0, 14, 4, 16, 8, False, 0.0243, True
17, 27, 4, 0, 15, 3, 6, 6, True, 0.0182, True
17, 27, 4, 0, 16, 3, 6, 7, False, 0.0182, True
17, 27, 4, 0, 17, 2, 13, 13, True, 0.0121, True
17, 27, 4, 0, 18, 2, 6, 6, True, 0.0121, True
17, 27, 4, 0, 19, 3, 11, 11, True, 0.0182, True
17, 27, 4, 0, 20, 3, 16, 16, True, 0.0182, True
17, 27, 4, 0, 21, 4, 11, 6, False, 0.0242, True
17, 27, 4, 0, 22, 3, 13, 13, True, 0.0182, True
17, 27, 4, 0, 23, 3, 16, 16, True, 0.0182, True
17, 27, 4, 0, 24, 4, 7, 6, False, 0.0242, True
17, 27, 4, 0, 25, 3, 18, 18, True, 0.0182, True
17, 27, 4, 0, 26, 3, 11, -1, False, 0.0182, True
17, 27, 4, 0, 27, 2, 11, 11, True, 0.0121, True
17, 27, 4, 0, 28, 2, 13, -1, False, 0.0121, True
17, 27, 4, 0, 29, 1, 12, 12, True, 0.0061, True
17, 27, 4, 0, 30, 1, 13, 13, True, 0.0061, True
17, 27, 4, 0, 31, 2, 13, 13, True, 0.0121, True
17, 27, 4, 0, 32, 2, 18, 18, True, 0.0121, True
17, 27, 4, 0, 33, 3, 18, 18, True, 0.0182, True
17, 27, 4, 0, 34, 3, 16, 16, True, 0.0182, True
17, 27, 4, 0, 35, 4, 17, 17, True, 0.0242, True
17, 27, 4, 0, 36, 4, 8, 8, True, 0.0242, True
17, 27, 4, 0, 37, 5, 6, 6, True, 0.0303, True
17, 27, 4, 0, 38, 5, 12, 13, False, 0.0303, True
17, 27, 4, 0, 39, 4, 17, 16, False, 0.0242, True
17, 27, 4, 0, 40, 3, 13, 13, True, 0.0182, True
17, 27, 4, 0, 41, 3, 8, 8, True, 0.0182, True
17, 27, 4, 0, 42, 4, 13, 13, True, 0.0242, True
17, 27, 4, 0, 43, 4, 12, 11, False, 0.0242, True
17, 27, 4, 0, 44, 3, 11, 6, False, 0.0182, True
17, 27, 4, 0, 45, 2, 17, 12, False, 0.0121, True
17, 27, 4, 0, 46, 1, 17, -1, False, 0.0061, True
17, 27, 4, 0, 47, 1, 6, 6, True, 0.0061, True
17, 27, 4, 0, 48, 1, 17, 17, True, 0.0061, True
17, 27, 4, 0, 49, 2, 11, 11, True, 0.0121, True
17, 27, 4, 0, 50, 2, 12, 12, True, 0.0121, True
17, 27, 4, 0, 51, 3, 7, 7, True, 0.0182, True
17, 27, 4, 0, 52, 3, 12, 12, True, 0.0182, True
17, 27, 4, 0, 53, 4, 17, 17, True, 0.0242, True
17, 27, 4, 0, 54, 4, 16, 16, True, 0.0242, True
17, 27, 4, 0, 55, 5, 18, 8, False, 0.0303, True
17, 27, 4, 0, 56, 4, 6, -1, False, 0.0242, True
17, 27, 4, 0, 57, 3, 16, 16, True, 0.0182, True
17, 27, 4, 0, 58, 3, 12, 12, True, 0.0182, True
17, 27, 4, 0, 59, 4, 8, 8, True, 0.0242, True
17, 27, 4, 0, 60, 4, 13, 16, False, 0.0242, True
17, 27, 4, 0, 61, 3, 16, 16, True, 0.0182, True
17, 27, 4, 0, 62, 3, 7, 7, True, 0.0182, True
17, 27, 4, 0, 63, 4, 18, 18, True, 0.0242, True
17, 27, 4, 0, 64, 4, 12, 11, False, 0.0242, True
17, 27, 5, 1, 0, 5, 18, 18, True, 0.0303, True
17, 27, 5, 1, 1, 5, 6, 6, True, 0.0302, True
17, 27, 5, 1, 2, 4, 8, 8, True, 0.0242, True
17, 27, 5, 1, 3, 4, 7, 7, True, 0.0242, True
17, 27, 5, 1, 4, 3, 17, 17, True, 0.0182, True
17, 27, 5, 1, 5, 3, 17, 18, False, 0.0182, True
17, 27, 5, 1, 6, 4, 17, 17, True, 0.0242, True
17, 27, 5, 1, 7, 4, 6, 6, True, 0.0242, True
17, 27, 5, 1, 8, 3, 17, 8, False, 0.0182, True
17, 27, 5, 1, 9, 4, 8, 16, False, 0.0242, True
17, 27, 5, 1, 10, 5, 11, 11, True, 0.0303, True
17, 27, 5, 1, 11, 5, 13, -1, False, 0.0303, True
17, 27, 5, 1, 12, 6, 6, 6, True, 0.0363, True
17, 27, 5, 1, 13, 6, 18, 18, True, 0.0363, True
17, 27, 5, 1, 14, 5, 7, 7, True, 0.0303, True
17, 27, 5, 1, 15, 5, 6, 6, True, 0.0303, True
17, 27, 5, 1, 16, 4, 8, 8, True, 0.0242, True
17, 27, 5, 1, 17, 4, 7, 7, True, 0.0242, True
17, 27, 5, 1, 18, 3, 6, 16, False, 0.0182, True
17, 27, 5, 1, 19, 4, 13, 13, True, 0.0242, True
17, 27, 5, 1, 20, 4, 16, 20, False, 0.0242, True
17, 27, 5, 1, 21, 5, 6, 6, True, 0.0303, True
17, 27, 5, 1, 22, 5, 7, 7, True, 0.0303, True
17, 27, 5, 1, 23, 4, 12, 12, True, 0.0242, True
17, 27, 5, 1, 24, 4, 8, 8, True, 0.0242, True
17, 27, 5, 1, 25, 3, 13, 18, False, 0.0182, True
17, 27, 5, 1, 26, 4, 13, 11, False, 0.0243, True
17, 27, 5, 1, 27, 5, 8, 8, True, 0.0303, True
17, 27, 5, 1, 28, 5, 8, 8, True, 0.0303, True
17, 27, 5, 1, 29, 4, 18, 6, False, 0.0242, True
17, 27, 5, 1, 30, 5, 13, 13, True, 0.0303, True
17, 27, 5, 1, 31, 5, 11, 15, False, 0.0303, True
17, 27, 5, 1, 32, 6, 11, 11, True, 0.0363, True
17, 27, 5, 1, 33, 6, 18, 18, True, 0.0363, True
17, 27, 5, 1, 34, 5, 7, 7, True, 0.0303, True
17, 27, 5, 1, 35, 5, 7, 7, True, 0.0303, True
17, 27, 5, 1, 36, 4, 11, 7, False, 0.0242, True
17, 27, 5, 1, 37, 5, 7, 7, True, 0.0303, True
17, 27, 5, 1, 38, 5, 6, 6, True, 0.0303, True
17, 27, 5, 1, 39, 4, 6, 6, True, 0.0242, True
17, 27, 5, 1, 40, 4, 6, 18, False, 0.0242, True
17, 27, 5, 1, 41, 5, 18, 4, False, 0.0303, True
17, 27, 5, 1, 42, 6, 8, 8, True, 0.0363, True
17, 27, 5, 1, 43, 6, 13, 13, True, 0.0364, True
17, 27, 5, 1, 44, 5, 7, -1, False, 0.0303, True
17, 27, 5, 1, 45, 6, 8, 16, False, 0.0363, True
17, 27, 5, 1, 46, 7, 16, 16, True, 0.0424, True
17, 27, 5, 1, 47, 7, 11, 11, True, 0.0424, True
17, 27, 5, 1, 48, 6, 11, 11, True, 0.0363, True
17, 27, 5, 1, 49, 6, 6, 6, True, 0.0364, True
17, 27, 5, 1, 50, 5, 12, 7, False, 0.0303, True
17, 27, 5, 1, 51, 6, 12, 12, True, 0.0363, True
17, 27, 5, 1, 52, 6, 11, 11, True, 0.0363, True
17, 27, 5, 1, 53, 5, 17, 17, True, 0.0303, True
17, 27, 5, 1, 54, 5, 16, 16, True, 0.0303, True
17, 27, 5, 1, 55, 4, 11, 11, True, 0.0242, True
17, 27, 5, 1, 56, 4, 8, -1, False, 0.0242, True
17, 27, 5, 1, 57, 5, 6, 6, True, 0.0303, True
17, 27, 5, 1, 58, 5, 12, 12, True, 0.0303, True
17, 27, 5, 1, 59, 4, 11, 11, True, 0.0242, True
17, 27, 5, 1, 60, 4, 8, 8, True, 0.0242, True
17, 27, 5, 1, 61, 3, 16, 18, False, 0.0182, True
17, 27, 5, 1, 62, 4, 18, 11, False, 0.0242, True
17, 27, 5, 1, 63, 5, 17, 17, True, 0.0303, True
17, 27, 5, 1, 64, 5, 8, -1, False, 0.0303, True
