29, 39, 2, 0, 25, 3, 11, 11, True, 0.0182, True
29, 39, 2, 0, 26, 3, 17, 17, True, 0.0182, True
29, 39, 2, 0, 27, 4, 13, 13, True, 0.0242, True
29, 39, 2, 0, 28, 4, 16, 18, False, 0.0242, True
29, 39, 2, 0, 29, 3, 11, 11, True, 0.0181, True
29, 39, 2, 0, 30, 3, 6, -1, False, 0.0182, True
29, 39, 2, 0, 31, 2, 8, 8, True, 0.0121, True
29, 39, 2, 0, 32, 2, 6, 11, False, 0.0121, True
29, 39, 2, 0, 33, 1, 12, 12, True, 0.0061, True
29, 39, 2, 0, 34, 1, 16, 17, False, 0.0061, True
29, 39, 2, 0, 35, 1, 18, 18, True, 0.0061, True
29, 39, 2, 0, 36, 1, 13, 13, True, 0.0061, True
29, 39, 2, 0, 37, 2, 12, 12, True, 0.0121, True
29, 39, 2, 0, 38, 2, 13, 13, True, 0.0121, True
29, 39, 2, 0, 39, 3, 11, 7, False, 0.0182, True
29, 39, 2, 0, 40, 2, 6, 6, True, 0.0121, True
29, 39, 2, 0, 41, 2, 8, 8, True, 0.0121, True
29, 39, 2, 0, 42, 3, 11, 6, False, 0.0182, True
29, 39, 2, 0, 43, 2, 13, 13, True, 0.0121, True
29, 39, 2, 0, 44, 2, 7, 7, True, 0.0121, True
29, 39, 2, 0, 45, 3, 8, 8, True, 0.0181, True
29, 39, 2, 0, 46, 3, 11, 18, False, 0.0182, True
29, 39, 2, 0, 47, 2, 12, 12, True, 0.0121, True
29, 39, 2, 0, 48, 2, 18, 18, True, 0.0121, True
29, 39, 2, 0, 49, 3, 7, 7, True, 0.0182, True
29, 39, 2, 0, 50, 3, 13, 13, True, 0.0182, True
29, 39, 2, 0, 51, 4, 6, -1, False, 0.0242, True
29, 39, 2, 0, 52, 3, 8, 8, True, 0.0182, True
29, 39, 2, 0, 53, 3, 8, 8, True, 0.0182, True
29, 39, 2, 0, 54, 4, 16, 8, False, 0.0242, True
29, 39, 2, 0, 55, 3, 13, 13, True, 0.0182, True
29, 39, 2, 0, 56, 3, 7, 7, True, 0.0182, True
29, 39, 2, 0, 57, 4, 6, 11, False, 0.0243, True
29, 39, 2, 0, 58, 3, 13, 13, True, 0.0182, True
29, 39, 2, 0, 59, 3, 7, 7, True, 0.0182, True
29, 39, 2, 0, 60, 4, 16, 16, True, 0.0242, True
29, 39, 2, 0, 61, 4, 18, 18, True, 0.0242, True
29, 39, 2, 0, 62, 5, 8, 8, True, 0.0303, True
29, 39, 2, 0, 63, 5, 7, 7, True, 0.0303, True
29, 39, 2, 0, 64, 6, 17, 18, False, 0.0363, True
29, 39, 3, 1, 0, 6, 11, 12, False, 0.0364, True
29, 39, 3, 1, 1, 7, 18, 18, True, 0.0424, True
29, 39, 3, 1, 2, 7, 18, 18, True, 0.0423, True
29, 39, 3, 1, 3, 6, 8, 8, True, 0.0363, True
29, 39, 3, 1, 4, 6, 13, 13, True, 0.0363, True
29, 39, 3, 1, 5, 5, 11, 11, True, 0.0303, True
29, 39, 3, 1, 6, 5, 16, 16, True, 0.0303, True
29, 39, 3, 1, 7, 4, 16, 17, False, 0.0242, True
29, 39, 3, 1, 8, 5, 7, 18, False, 0.0303, True
29, 39, 3, 1, 9, 6, 18, -1, False, 0.0363, True
29, 39, 3, 1, 10, 7, 11, 11, True, 0.0424, True
29, 39, 3, 1, 11, 7, 6, 6, True, 0.0424, True
29, 39, 3, 1, 12, 6, 18, 18, True, 0.0364, True
29, 39, 3, 1, 13, 6, 17, 17, True, 0.0363, True
29, 39, 3, 1, 14, 5, 6, 6, True, 0.0302, True
29, 39, 3, 1, 15, 5, 7, 7, True, 0.0303, True
29, 39, 3, 1, 16, 4, 13, 13, True, 0.0242, True
29, 39, 3, 1, 17, 4, 17, 17, True, 0.0242, True
29, 39, 3, 1, 18, 3, 17, 17, True, 0.0182, True
29, 39, 3, 1, 19, 3, 17, 17, True, 0.0182, True
29, 39, 3, 1, 20, 2, 13, 7, False, 0.0121, True
29, 39, 3, 1, 21, 3, 13, 12, False, 0.0182, True
29, 39, 3, 1, 22, 4, 16, 17, False, 0.0242, True
29, 39, 3, 1, 23, 5, 18, 18, True, 0.0303, True
29, 39, 3, 1, 24, 5, 7, 6, False, 0.0303, True
29, 39, 3, 1, 25, 6, 13, 13, True, 0.0363, True
29, 39, 3, 1, 26, 6, 18, 18, True, 0.0363, True
29, 39, 3, 1, 27, 5, 17, 17, True, 0.0303, True
29, 39, 3, 1, 28, 5, 13, 13, True, 0.0303, True
29, 39, 3, 1, 29, 4, 12, 12, True, 0.0242, True
29, 39, 3, 1, 30, 4, 16, 16, True, 0.0242, True
29, 39, 3, 1, 31, 3, 8, 13, False, 0.0182, True
29, 39, 3, 1, 32, 4, 7, 7, True, 0.0242, True
29, 39, 3, 1, 33, 4, 17, 17, True, 0.0243, True
29, 39, 3, 1, 34, 3, 16, 17, False, 0.0182, True
29, 39, 3, 1, 35, 4, 13, 13, True, 0.0242, True
29, 39, 3, 1, 36, 4, 17, 17, True, 0.0242, True
29, 39, 3, 1, 37, 3, 8, 8, True, 0.0182, True
29, 39, 3, 1, 38, 3, 11, 12, False, 0.0181, True
29, 39, 3, 1, 39, 4, 12, 12, True, 0.0242, True
29, 39, 3, 1, 40, 4, 11, 11, True, 0.0242, True
29, 39, 3, 1, 41, 3, 18, 7, False, 0.0182, True
29, 39, 3, 1, 42, 4, 6, 6, True, 0.0242, True
29, 39, 3, 1, 43, 4, 13, 13, True, 0.0242, True
29, 39, 3, 1, 44, 3, 18, 18, True, 0.0182, True
29, 39, 3, 1, 45, 3, 17, 17, True, 0.0182, True
29, 39, 3, 1, 46, 2, 6, 8, False, 0.0121, True
29, 39, 3, 1, 47, 3, 6, 6, True, 0.0182, True
29, 39, 3, 1, 48, 3, 13, 13, True, 0.0182, True
29, 39, 3, 1, 49, 2, 11, 18, False, 0.0121, True
29, 39, 3, 1, 50, 3, 8, 13, False, 0.0182, True
29, 39, 3, 1, 51, 4, 8, 13, False, 0.0242, True
29, 39, 3, 1, 52, 5, 18, 18, True, 0.0303, True
29, 39, 3, 1, 53, 5, 18, 18, True, 0.0303, True
29, 39, 3, 1, 54, 4, 18, 18, True, 0.0242, True
29, 39, 3, 1, 55, 4, 6, 6, True, 0.0242, True
29, 39, 3, 1, 56, 3, 18, 18, True, 0.0182, True
29, 39, 3, 1, 57, 3, 6, 6, True, 0.0181, True
29, 39, 3, 1, 58, 2, 17, 18, False, 0.0121, True
29, 39, 3, 1, 59, 3, 6, 6, True, 0.0182, True
29, 39, 3, 1, 60, 3, 11, 18, False, 0.0181, True
29, 39, 3, 1, 61, 4, 8, 8, True, 0.0242, True
29, 39, 3, 1, 62, 4, 18, 18, True, 0.0243, True
29, 39, 3, 1, 63, 3, 12, 13, False, 0.0182, True
29, 39, 3, 1, 64, 4, 17, 18, False, 0.0242, True
29, 39, 4, 0, 0, 5, 16, 18, False, 0.0303, True
29, 39, 4, 0, 1, 4, 17, 12, False, 0.0242, True
29, 39, 4, 0, 2, 3, 8, 8, True, 0.0182, True
29, 39, 4, 0, 3, 3, 11, 7, False, 0.0182, True
29, 39, 4, 0, 4, 2, 11, 11, True, 0.0121, True
29, 39, 4, 0, 5, 2, 8, 8, True, 0.0121, True
29, 39, 4, 0, 6, 3, 18, 18, True, 0.0182, True
29, 39, 4, 0, 7, 3, 13, -1, False, 0.0182, True
29, 39, 4, 0, 8, 2, 6, 6, True, 0.0121, True
29, 39, 4, 0, 9, 2, 6, 6, True, 0.0121, True
29, 39, 4, 0, 10, 3, 11, 11, True, 0.0182, True
29, 39, 4, 0, 11, 3, 16, 8, False, 0.0182, True
29, 39, 4, 0, 12, 2, 6, 6, True, 0.0121, True
29, 39, 4, 0, 13, 2, 17, 17, True, 0.0121, True
29, 39, 4, 0, 14, 3, 6, 6, True, 0.0181, True
29, 39, 4, 0, 15, 3, 11, 12, False, 0.0182, True
29, 39, 4, 0, 16, 2, 18, 18, True, 0.0121, True
29, 39, 4, 0, 17, 2, 16, -1, False, 0.0121, True
29, 39, 4, 0, 18, 1, 18, 18, True, 0.0061, True
29, 39, 4, 0, 19, 1, 7, 7, True, 0.006, True
29, 39, 4, 0, 20, 2, 17, 17, True, 0.0122, True
29, 39, 4, 0, 21, 2, 17, 17, True, 0.0121, True
29, 39, 4, 0, 22, 3, 13, 13, True, 0.0182, True
29, 39, 4, 0, 23, 3, 6, 6, True, 0.0182, True
29, 39, 4, 0, 24, 4, 8, 8, True, 0.0242, True
29, 39, 4, 0, 25, 4, 13, 13, True, 0.0242, True
29, 39, 4, 0, 26, 5, 16, 17, False, 0.0303, True
29, 39, 4, 0, 27, 4, 17, 17, True, 0.0242, True
29, 39, 4, 0, 28, 4, 7, 7, True, 0.0242, True
29, 39, 4, 0, 29, 5, 18, 18, True, 0.0303, True
29, 39, 4, 0, 30, 5, 17, 17, True, 0.0302, True
29, 39, 4, 0, 31, 6, 6, 8, False, 0.0363, True
29, 39, 4, 0, 32, 5, 8, 13, False, 0.0303, True
29, 39, 4, 0, 33, 4, 18, 13, False, 0.0242, True
29, 39, 4, 0, 34, 3, 18, -1, False, 0.0182, True
29, 39, 4, 0, 35, 2, 8, 8, True, 0.0121, True
29, 39, 4, 0, 36, 2, 12, 12, True, 0.0121, True
29, 39, 4, 0, 37, 3, 17, 17, True, 0.0182, True
29, 39, 4, 0, 38, 3, 16, 16, True, 0.0182, True
29, 39, 4, 0, 39, 4, 7, 7, True, 0.0242, True
29, 39, 4, 0, 40, 4, 17, 17, True, 0.0242, True
29, 39, 4, 0, 41, 5, 17, 17, True, 0.0303, True
29, 39, 4, 0, 42, 5, 16, 16, True, 0.0303, True
29, 39, 4, 0, 43, 6, 12, 6, False, 0.0363, True
29, 39, 4, 0, 44, 5, 7, 6, False, 0.0303, True
29, 39, 4, 0, 45, 4, 17, 17, True, 0.0242, True
29, 39, 4, 0, 46, 4, 18, 18, True, 0.0242, True
29, 39, 4, 0, 47, 5, 7, 7, True, 0.0303, True
29, 39, 4, 0, 48, 5, 13, 12, False, 0.0303, True
29, 39, 4, 0, 49, 4, 8, 8, True, 0.0242, True
29, 39, 4, 0, 50, 4, 8, 8, True, 0.0242, True
29, 39, 4, 0, 51, 5, 18, 12, False, 0.0303, True
29, 39, 4, 0, 52, 4, 16, 16, True, 0.0242, True
29, 39, 4, 0, 53, 4, 11, 12, False, 0.0242, True
29, 39, 4, 0, 54, 3, 12, 12, True, 0.0182, True
29, 39, 4, 0, 55, 3, 18, 18, True, 0.0181, True
29, 39, 4, 0, 56, 4, 6, 6, True, 0.0242, True
29, 39, 4, 0, 57, 4, 6, 6, True, 0.0243, True
29, 39, 4, 0, 58, 5, 16, 18, False, 0.0303, True
29, 39, 4, 0, 59, 4, 11, 16, False, 0.0242, True
29, 39, 4, 0, 60, 3, 7, 7, True, 0.0182, True
29, 39, 4, 0, 61, 3, 7, 7, True, 0.0182, True
29, 39, 4, 0, 62, 4, 11, 8, False, 0.0242, True
29, 39, 4, 0, 63, 3, 18, 18, True, 0.0182, True
29, 39, 4, 0, 64, 3, 11, 11, True, 0.0182, True
29, 39, 5, 1, 0, 5, 12, 12, True, 0.0303, True
29, 39, 5, 1, 1, 5, 8, 13, False, 0.0303, True
29, 39, 5, 1, 2, 6, 13, 13, True, 0.0363, True
29, 39, 5, 1, 3, 6, 12, 12, True, 0.0363, True
29, 39, 5, 1, 4, 5, 6, 6, True, 0.0303, True
29, 39, 5, 1, 5, 5, 18, 18, True, 0.0303, True
29, 39, 5, 1, 6, 4, 17, 17, True, 0.0242, True
29, 39, 5, 1, 7, 4, 12, 18, False, 0.0242, True
29, 39, 5, 1, 8, 5, 18, 18, True, 0.0303, True
29, 39, 5, 1, 9, 5, 16, 16, True, 0.0302, True
29, 39, 5, 1, 10, 4, 12, 8, False, 0.0242, True
29, 39, 5, 1, 11, 5, 12, 12, True, 0.0303, True
29, 39, 5, 1, 12, 5, 11, 11, True, 0.0303, True
29, 39, 5, 1, 13, 4, 12, 12, True, 0.0243, True
29, 39, 5, 1, 14, 4, 11, 11, True, 0.0242, True
29, 39, 5, 1, 15, 3, 6, 6, True, 0.0182, True
29, 39, 5, 1, 16, 3, 8, 8, True, 0.0182, True
29, 39, 5, 1, 17, 2, 11, 13, False, 0.0121, True
29, 39, 5, 1, 18, 3, 17, 17, True, 0.0182, True
29, 39, 5, 1, 19, 3, 12, 12, True, 0.0182, True
29, 39, 5, 1, 20, 2, 17, 6, False, 0.0121, True
29, 39, 5, 1, 21, 3, 12, 12, True, 0.0182, True
29, 39, 5, 1, 22, 3, 6, 6, True, 0.0182, True
29, 39, 5, 1, 23, 2, 12, 12, True, 0.0121, True
29, 39, 5, 1, 24, 2, 7, 13, False, 0.0121, True
29, 39, 5, 1, 25, 3, 17, 17, True, 0.0182, True
29, 39, 5, 1, 26, 3, 8, 13, False, 0.0182, True
29, 39, 5, 1, 27, 4, 13, 13, True, 0.0242, True
29, 39, 5, 1, 28, 4, 18, 6, False, 0.0242, True
29, 39, 5, 1, 29, 5, 17, 17, True, 0.0303, True
29, 39, 5, 1, 30, 5, 12, 12, True, 0.0302, True
29, 39, 5, 1, 31, 4, 7, 7, True, 0.0242, True
29, 39, 5, 1, 32, 4, 17, 17, True, 0.0242, True
29, 39, 5, 1, 33, 3, 7, 7, True, 0.0182, True
29, 39, 5, 1, 34, 3, 12, 17, False, 0.0182, True
29, 39, 5, 1, 35, 4, 7, 7, True, 0.0242, True
29, 39, 5, 1, 36, 4, 17, 17, True, 0.0242, True
29, 39, 5, 1, 37, 3, 8, 17, False, 0.0182, True
29, 39, 5, 1, 38, 4, 7, 7, True, 0.0242, True
29, 39, 5, 1, 39, 4, 18, 17, False, 0.0243, True
29, 39, 5, 1, 40, 5, 16, 16, True, 0.0303, True
29, 39, 5, 1, 41, 5, 17, 17, True, 0.0302, True
29, 39, 5, 1, 42, 4, 18, 18, True, 0.0242, True
29, 39, 5, 1, 43, 4, 13, 13, True, 0.0242, True
29, 39, 5, 1, 44, 3, 12, 13, False, 0.0182, True
29, 39, 5, 1, 45, 4, 8, 8, True, 0.0243, True
29, 39, 5, 1, 46, 4, 8, 8, True, 0.0242, True
29, 39, 5, 1, 47, 3, 7, 13, False, 0.0181, True
29, 39, 5, 1, 48, 4, 16, 16, True, 0.0242, True
29, 39, 5, 1, 49, 4, 11, 16, False, 0.0242, True
29, 39, 5, 1, 50, 5, 7, 7, True, 0.0303, True
29, 39, 5, 1, 51, 5, 11, 11, True, 0.0303, True
29, 39, 5, 1, 52, 4, 18, 18, True, 0.0242, True
29, 39, 5, 1, 53, 4, 6, 18, False, 0.0242, True
29, 39, 5, 1, 54, 5, 13, 13, True, 0.0303, True
29, 39, 5, 1, 55, 5, 7, 6, False, 0.0303, True
29, 39, 5, 1, 56, 6, 17, 17, True, 0.0363, True
29, 39, 5, 1, 57, 6, 8, 8, True, 0.0364, True
29, 39, 5, 1, 58, 5, 11, 6, False, 0.0303, True
29, 39, 5, 1, 59, 6, 8, 8, True, 0.0363, True
29, 39, 5, 1, 60, 6, 16, 16, True, 0.0363, True
29, 39, 5, 1, 61, 5, 12, 12, True, 0.0302, True
29, 39, 5, 1, 62, 5, 18, 17, False, 0.0303, True
29, 39, 5, 1, 63, 6, 17, 17, True, 0.0363, True
29, 39, 5, 1, 64, 6, 12, 12, True, 0.0363, True
