27, 37, 3, 1, 27, 7, 13, 13, True, 0.0424, True
27, 37, 3, 1, 28, 6, 13, 13, True, 0.0363, True
27, 37, 3, 1, 29, 6, 18, 0, False, 0.0363, True
27, 37, 3, 1, 30, 7, 11, 6, False, 0.0424, True
27, 37, 3, 1, 31, 8, 7, 7, True, 0.0484, True
27, 37, 3, 1, 32, 8, 11, 11, True, 0.0485, True
27, 37, 3, 1, 33, 7, 18, 18, True, 0.0424, True
27, 37, 3, 1, 34, 7, 18, 0, False, 0.0424, True
27, 37, 3, 1, 35, 8, 16, 16, True, 0.0485, True
27, 37, 3, 1, 36, 8, 18, 12, False, 0.0484, True
27, 37, 3, 1, 37, 9, 11, 6, False, 0.0545, True
27, 37, 3, 1, 38, 10, 12, 12, True, 0.0606, True
27, 37, 3, 1, 39, 10, 12, 7, False, 0.0606, True
27, 37, 3, 1, 40, 11, 12, 12, True, 0.0666, True
27, 37, 3, 1, 41, 11, 7, 7, True, 0.0666, True
27, 37, 3, 1, 42, 10, 12, 12, True, 0.0606, True
27, 37, 3, 1, 43, 10, 16, 16, True, 0.0606, True
27, 37, 3, 1, 44, 9, 8, 8, True, 0.0545, True
27, 37, 3, 1, 45, 9, 13, 13, True, 0.0545, True
27, 37, 3, 1, 46, 8, 17, 17, True, 0.0484, True
27, 37, 3, 1, 47, 8, 6, 6, True, 0.0484, True
27, 37, 3, 1, 48, 7, 7, 7, True, 0.0424, True
27, 37, 3, 1, 49, 7, 18, 6, False, 0.0424, True
27, 37, 3, 1, 50, 8, 13, 13, True, 0.0484, True
27, 37, 3, 1, 51, 8, 6, 0, False, 0.0484, True
27, 37, 3, 1, 52, 9, 6, 6, True, 0.0546, True
27, 37, 3, 1, 53, 9, 6, 6, True, 0.0545, True
27, 37, 3, 1, 54, 8, 17, 17, True, 0.0484, True
27, 37, 3, 1, 55, 8, 13, 13, True, 0.0484, True
27, 37, 3, 1, 56, 7, 16, 16, True, 0.0424, True
27, 37, 3, 1, 57, 7, 17, 17, True, 0.0424, True
27, 37, 3, 1, 58, 6, 12, 2, False, 0.0363, True
27, 37, 3, 1, 59, 7, 11, 6, False, 0.0424, True
27, 37, 3, 1, 60, 8, 6, 6, True, 0.0484, True
27, 37, 3, 1, 61, 8, 6, 5, False, 0.0484, True
27, 37, 3, 1, 62, 9, 11, 7, False, 0.0545, True
27, 37, 3, 1, 63, 10, 7, -1, False, 0.0605, True
27, 37, 3, 1, 64, 11, 13, 0, False, 0.0666, True
27, 37, 4, 0, 0, 4, 11, 11, True, 0.0242, True
27, 37, 4, 0, 1, 4, 16, 16, True, 0.0242, True
27, 37, 4, 0, 2, 5, 18, 18, True, 0.0303, True
27, 37, 4, 0, 3, 5, 13, 13, True, 0.0302, True
27, 37, 4, 0, 4, 6, 16, 16, True, 0.0363, True
27, 37, 4, 0, 5, 6, 18, 18, True, 0.0364, True
27, 37, 4, 0, 6, 7, 7, 18, False, 0.0424, True
27, 37, 4, 0, 7, 6, 16, 16, True, 0.0363, True
27, 37, 4, 0, 8, 6, 6, 11, False, 0.0364, True
27, 37, 4, 0, 9, 5, 6, 6, True, 0.0303, True
27, 37, 4, 0, 10, 5, 8, 8, True, 0.0303, True
27, 37, 4, 0, 11, 6, 16, 18, False, 0.0363, True
27, 37, 4, 0, 12, 5, 18, 18, True, 0.0302, True
27, 37, 4, 0, 13, 5, 13, 17, False, 0.0303, True
27, 37, 4, 0, 14, 4, 12, 6, False, 0.0242, True
27, 37, 4, 0, 15, 3, 12, 7, False, 0.0181, True
27, 37, 4, 0, 16, 2, 13, 13, True, 0.0121, True
27, 37, 4, 0, 17, 2, 17, 17, True, 0.0121, True
27, 37, 4, 0, 18, 3, 18, 18, True, 0.0181, True
27, 37, 4, 0, 19, 3, 11, 16, False, 0.0181, True
27, 37, 4, 0, 20, 2, 11, 11, True, 0.0121, True
27, 37, 4, 0, 21, 2, 17, 17, True, 0.0121, True
27, 37, 4, 0, 22, 3, 16, 16, True, 0.0182, True
27, 37, 4, 0, 23, 3, 8, 8, True, 0.0182, True
27, 37, 4, 0, 24, 4, 13, 13, True, 0.0242, True
27, 37, 4, 0, 25, 4, 7, 7, True, 0.0242, True
27, 37, 4, 0, 26, 5, 13, 8, False, 0.0303, True
27, 37, 4, 0, 27, 4, 12, 12, True, 0.0242, True
27, 37, 4, 0, 28, 4, 6, -1, False, 0.0242, True
27, 37, 4, 0, 29, 3, 17, 17, True, 0.0182, True
27, 37, 4, 0, 30, 3, 7, 7, True, 0.0182, True
27, 37, 4, 0, 31, 4, 18, 18, True, 0.0243, True
27, 37, 4, 0, 32, 4, 17, 18, False, 0.0242, True
27, 37, 4, 0, 33, 3, 7, 7, True, 0.0181, True
27, 37, 4, 0, 34, 3, 12, 12, True, 0.0182, True
27, 37, 4, 0, 35, 4, 7, 7, True, 0.0242, True
27, 37, 4, 0, 36, 4, 6, 6, True, 0.0242, True
27, 37, 4, 0, 37, 5, 18, 18, True, 0.0303, True
27, 37, 4, 0, 38, 5, 13, 11, False, 0.0303, True
27, 37, 4, 0, 39, 4, 13, 13, True, 0.0242, True
27, 37, 4, 0, 40, 4, 12, 12, True, 0.0242, True
27, 37, 4, 0, 41, 5, 13, 12, False, 0.0303, True
27, 37, 4, 0, 42, 4, 11, 11, True, 0.0243, True
27, 37, 4, 0, 43, 4, 13, 13, True, 0.0242, True
27, 37, 4, 0, 44, 5, 16, 18, False, 0.0303, True
27, 37, 4, 0, 45, 4, 18, 18, True, 0.0242, True
27, 37, 4, 0, 46, 4, 11, 11, True, 0.0242, True
27, 37, 4, 0, 47, 5, 18, 18, True, 0.0303, True
27, 37, 4, 0, 48, 5, 13, 13, True, 0.0303, True
27, 37, 4, 0, 49, 6, 12, -1, False, 0.0363, True
27, 37, 4, 0, 50, 5, 18, 8, False, 0.0304, True
27, 37, 4, 0, 51, 4, 6, 6, True, 0.0242, True
27, 37, 4, 0, 52, 4, 8, 18, False, 0.0242, True
27, 37, 4, 0, 53, 3, 13, 13, True, 0.0182, True
27, 37, 4, 0, 54, 3, 11, 11, True, 0.0181, True
27, 37, 4, 0, 55, 4, 17, 17, True, 0.0242, True
27, 37, 4, 0, 56, 4, 16, 6, False, 0.0242, True
27, 37, 4, 0, 57, 3, 13, -1, False, 0.0182, True
27, 37, 4, 0, 58, 2, 13, 13, True, 0.0121, True
27, 37, 4, 0, 59, 2, 17, 17, True, 0.0121, True
27, 37, 4, 0, 60, 3, 16, 16, True, 0.0182, True
27, 37, 4, 0, 61, 3, 7, 7, True, 0.0181, True
27, 37, 4, 0, 62, 4, 12, 18, False, 0.0242, True
27, 37, 4, 0, 63, 3, 12, 12, True, 0.0182, True
27, 37, 4, 0, 64, 3, 18, 18, True, 0.0182, True
27, 37, 5, 1, 0, 12, 18, 18, True, 0.0727, True
27, 37, 5, 1, 1, 12, 16, 16, True, 0.0727, True
27, 37, 5, 1, 2, 11, 18, 18, True, 0.0666, True
27, 37, 5, 1, 3, 11, 7, 7, True, 0.0667, True
27, 37, 5, 1, 4, 10, 18, 18, True, 0.0606, True
27, 37, 5, 1, 5, 10, 8, 8, True, 0.0605, True
27, 37, 5, 1, 6, 9, 12, 12, True, 0.0545, True
27, 37, 5, 1, 7, 9, 6, 6, True, 0.0545, True
27, 37, 5, 1, 8, 8, 16, 16, True, 0.0484, True
27, 37, 5, 1, 9, 8, 12, 12, True, 0.0484, True
27, 37, 5, 1, 10, 7, 16, 16, True, 0.0424, True
27, 37, 5, 1, 11, 7, 18, 18, True, 0.0424, True
27, 37, 5, 1, 12, 6, 16, 16, True, 0.0364, True
27, 37, 5, 1, 13, 6, 18, 18, True, 0.0363, True
27, 37, 5, 1, 14, 5, 7, -1, False, 0.0303, True
27, 37, 5, 1, 15, 6, 13, 13, True, 0.0363, True
27, 37, 5, 1, 16, 6, 12, 12, True, 0.0363, True
27, 37, 5, 1, 17, 5, 8, 3, False, 0.0303, True
27, 37, 5, 1, 18, 6, 12, 0, False, 0.0363, True
27, 37, 5, 1, 19, 7, 11, 11, True, 0.0423, True
27, 37, 5, 1, 20, 7, 7, 7, True, 0.0424, True
27, 37, 5, 1, 21, 6, 6, 6, True, 0.0363, True
27, 37, 5, 1, 22, 6, 16, 16, True, 0.0363, True
27, 37, 5, 1, 23, 5, 18, 18, True, 0.0303, True
27, 37, 5, 1, 24, 5, 12, 12, True, 0.0303, True
27, 37, 5, 1, 25, 4, 12, 8, False, 0.0242, True
27, 37, 5, 1, 26, 5, 13, 4, False, 0.0303, True
27, 37, 5, 1, 27, 6, 11, 6, False, 0.0363, True
27, 37, 5, 1, 28, 7, 8, 8, True, 0.0424, True
27, 37, 5, 1, 29, 7, 6, 6, True, 0.0424, True
27, 37, 5, 1, 30, 6, 12, 12, True, 0.0363, True
27, 37, 5, 1, 31, 6, 8, 8, True, 0.0363, True
27, 37, 5, 1, 32, 5, 6, 6, True, 0.0304, True
27, 37, 5, 1, 33, 5, 16, 20, False, 0.0303, True
27, 37, 5, 1, 34, 6, 16, 16, True, 0.0364, True
27, 37, 5, 1, 35, 6, 7, 7, True, 0.0363, True
27, 37, 5, 1, 36, 5, 11, 6, False, 0.0302, True
27, 37, 5, 1, 37, 6, 6, 6, True, 0.0363, True
27, 37, 5, 1, 38, 6, 16, 16, True, 0.0363, True
27, 37, 5, 1, 39, 5, 7, 7, True, 0.0303, True
27, 37, 5, 1, 40, 5, 12, 7, False, 0.0303, True
27, 37, 5, 1, 41, 6, 7, 7, True, 0.0363, True
27, 37, 5, 1, 42, 6, 6, 6, True, 0.0363, True
27, 37, 5, 1, 43, 5, 7, -1, False, 0.0303, True
27, 37, 5, 1, 44, 6, 12, 12, True, 0.0363, True
27, 37, 5, 1, 45, 6, 6, 6, True, 0.0363, True
27, 37, 5, 1, 46, 5, 17, 17, True, 0.0303, True
27, 37, 5, 1, 47, 5, 13, 8, False, 0.0303, True
27, 37, 5, 1, 48, 6, 18, 18, True, 0.0363, True
27, 37, 5, 1, 49, 6, 16, 16, True, 0.0363, True
27, 37, 5, 1, 50, 5, 6, 6, True, 0.0303, True
27, 37, 5, 1, 51, 5, 13, 8, False, 0.0303, True
27, 37, 5, 1, 52, 6, 16, 16, True, 0.0363, True
27, 37, 5, 1, 53, 6, 6, 6, True, 0.0363, True
27, 37, 5, 1, 54, 5, 6, 6, True, 0.0303, True
27, 37, 5, 1, 55, 5, 13, 13, True, 0.0303, True
27, 37, 5, 1, 56, 4, 17, 7, False, 0.0242, True
27, 37, 5, 1, 57, 5, 16, 6, False, 0.0303, True
27, 37, 5, 1, 58, 6, 7, 7, True, 0.0363, True
27, 37, 5, 1, 59, 6, 12, 12, True, 0.0363, True
27, 37, 5, 1, 60, 5, 12, 4, False, 0.0303, True
27, 37, 5, 1, 61, 6, 7, 7, True, 0.0363, True
27, 37, 5, 1, 62, 6, 11, 8, False, 0.0363, True
27, 37, 5, 1, 63, 7, 17, 17, True, 0.0424, True
27, 37, 5, 1, 64, 7, 7, 7, True, 0.0424, True
