14, 24, 2, 0, 51, 5, 18, 8, False, 0.0303, True
14, 24, 2, 0, 52, 4, 8, 8, True, 0.0242, True
14, 24, 2, 0, 53, 4, 6, 6, True, 0.0242, True
14, 24, 2, 0, 54, 5, 6, 17, False, 0.0303, True
14, 24, 2, 0, 55, 4, 8, 8, True, 0.0242, True
14, 24, 2, 0, 56, 4, 17, 17, True, 0.0242, True
14, 24, 2, 0, 57, 5, 13, 13, True, 0.0303, True
14, 24, 2, 0, 58, 5, 12, 12, True, 0.0303, True
14, 24, 2, 0, 59, 6, 18, 18, True, 0.0364, True
14, 24, 2, 0, 60, 6, 18, 18, True, 0.0364, True
14, 24, 2, 0, 61, 7, 11, 11, True, 0.0424, True
14, 24, 2, 0, 62, 7, 18, 18, True, 0.0424, True
14, 24, 2, 0, 63, 8, 16, 6, False, 0.0484, True
14, 24, 2, 0, 64, 7, 17, 17, True, 0.0424, True
14, 24, 3, 1, 0, 1, 17, 17, True, 0.0061, True
14, 24, 3, 1, 1, 1, 7, 12, False, 0.0061, True
14, 24, 3, 1, 2, 2, 7, 17, False, 0.0121, True
14, 24, 3, 1, 3, 3, 7, 7, True, 0.0182, True
14, 24, 3, 1, 4, 3, 11, 11, True, 0.0182, True
14, 24, 3, 1, 5, 2, 6, 12, False, 0.0121, True
14, 24, 3, 1, 6, 3, 12, 12, True, 0.0182, True
14, 24, 3, 1, 7, 3, 13, 13, True, 0.0182, True
14, 24, 3, 1, 8, 2, 8, 13, False, 0.0121, True
14, 24, 3, 1, 9, 3, 13, 12, False, 0.0182, True
14, 24, 3, 1, 10, 4, 13, 13, True, 0.0242, True
14, 24, 3, 1, 11, 4, 16, 16, True, 0.0242, True
14, 24, 3, 1, 12, 3, 13, 13, True, 0.0182, True
14, 24, 3, 1, 13, 3, 18, 18, True, 0.0182, True
14, 24, 3, 1, 14, 2, 16, 13, False, 0.0121, True
14, 24, 3, 1, 15, 3, 16, 13, False, 0.0182, True
14, 24, 3, 1, 16, 4, 13, 13, True, 0.0242, True
14, 24, 3, 1, 17, 4, 6, 6, True, 0.0242, True
14, 24, 3, 1, 18, 3, 17, 17, True, 0.0181, True
14, 24, 3, 1, 19, 3, 6, 8, False, 0.0182, True
14, 24, 3, 1, 20, 4, 7, 7, True, 0.0243, True
14, 24, 3, 1, 21, 4, 12, 12, True, 0.0242, True
14, 24, 3, 1, 22, 3, 17, 17, True, 0.0182, True
14, 24, 3, 1, 23, 3, 18, 18, True, 0.0181, True
14, 24, 3, 1, 24, 2, 18, 18, True, 0.0121, True
14, 24, 3, 1, 25, 2, 12, 12, True, 0.0121, True
14, 24, 3, 1, 26, 1, 12, 12, True, 0.006, True
14, 24, 3, 1, 27, 1, 13, 12, False, 0.0061, True
14, 24, 3, 1, 28, 2, 18, 12, False, 0.0121, True
14, 24, 3, 1, 29, 3, 16, 13, False, 0.0182, True
14, 24, 3, 1, 30, 4, 18, 18, True, 0.0242, True
14, 24, 3, 1, 31, 4, 6, 6, True, 0.0242, True
14, 24, 3, 1, 32, 3, 7, 7, True, 0.0182, True
14, 24, 3, 1, 33, 3, 16, 16, True, 0.0182, True
14, 24, 3, 1, 34, 2, 18, 18, True, 0.0121, True
14, 24, 3, 1, 35, 2, 6, 6, True, 0.0122, True
14, 24, 3, 1, 36, 1, 17, 17, True, 0.0061, True
14, 24, 3, 1, 37, 1, 17, 13, False, 0.0061, True
14, 24, 3, 1, 38, 2, 7, 18, False, 0.0121, True
14, 24, 3, 1, 39, 3, 7, 6, False, 0.0182, True
14, 24, 3, 1, 40, 4, 13, 13, True, 0.0242, True
14, 24, 3, 1, 41, 4, 17, 17, True, 0.0242, True
14, 24, 3, 1, 42, 3, 8, 8, True, 0.0182, True
14, 24, 3, 1, 43, 3, 12, 12, True, 0.0182, True
14, 24, 3, 1, 44, 2, 8, 17, False, 0.0121, True
14, 24, 3, 1, 45, 3, 17, 17, True, 0.0182, True
14, 24, 3, 1, 46, 3, 8, 8, True, 0.0182, True
14, 24, 3, 1, 47, 2, 18, 18, True, 0.0121, True
14, 24, 3, 1, 48, 2, 12, 13, False, 0.0121, True
14, 24, 3, 1, 49, 3, 13, 13, True, 0.0182, True
14, 24, 3, 1, 50, 3, 8, 8, True, 0.0182, True
14, 24, 3, 1, 51, 2, 17, 17, True, 0.0121, True
14, 24, 3, 1, 52, 2, 7, 7, True, 0.0121, True
14, 24, 3, 1, 53, 1, 16, 17, False, 0.006, True
14, 24, 3, 1, 54, 2, 11, 8, False, 0.0121, True
14, 24, 3, 1, 55, 3, 8, 8, True, 0.0181, True
14, 24, 3, 1, 56, 3, 6, 7, False, 0.0182, True
14, 24, 3, 1, 57, 4, 6, 6, True, 0.0243, True
14, 24, 3, 1, 58, 4, 12, 12, True, 0.0242, True
14, 24, 3, 1, 59, 3, 11, 11, True, 0.0182, True
14, 24, 3, 1, 60, 3, 18, 18, True, 0.0182, True
14, 24, 3, 1, 61, 2, 6, 18, False, 0.0121, True
14, 24, 3, 1, 62, 3, 8, 13, False, 0.0182, True
14, 24, 3, 1, 63, 4, 8, 8, True, 0.0242, True
14, 24, 3, 1, 64, 4, 17, 17, True, 0.0242, True
14, 24, 4, 0, 0, 7, 16, 8, False, 0.0424, True
14, 24, 4, 0, 1, 6, 18, 17, False, 0.0363, True
14, 24, 4, 0, 2, 5, 8, 8, True, 0.0303, True
14, 24, 4, 0, 3, 5, 7, 7, True, 0.0303, True
14, 24, 4, 0, 4, 6, 7, 7, True, 0.0364, True
14, 24, 4, 0, 5, 6, 13, 13, True, 0.0363, True
14, 24, 4, 0, 6, 7, 7, 7, True, 0.0424, True
14, 24, 4, 0, 7, 7, 16, 13, False, 0.0425, True
14, 24, 4, 0, 8, 6, 6, 6, True, 0.0363, True
14, 24, 4, 0, 9, 6, 11, 11, True, 0.0363, True
14, 24, 4, 0, 10, 7, 8, 12, False, 0.0424, True
14, 24, 4, 0, 11, 6, 6, 6, True, 0.0363, True
14, 24, 4, 0, 12, 6, 11, 6, False, 0.0363, True
14, 24, 4, 0, 13, 5, 6, 6, True, 0.0303, True
14, 24, 4, 0, 14, 5, 18, 18, True, 0.0303, True
14, 24, 4, 0, 15, 6, 12, 12, True, 0.0363, True
14, 24, 4, 0, 16, 6, 16, 16, True, 0.0363, True
14, 24, 4, 0, 17, 7, 16, 6, False, 0.0424, True
14, 24, 4, 0, 18, 6, 17, 17, True, 0.0363, True
14, 24, 4, 0, 19, 6, 11, 11, True, 0.0363, True
14, 24, 4, 0, 20, 7, 6, 6, True, 0.0423, True
14, 24, 4, 0, 21, 7, 13, 13, True, 0.0424, True
14, 24, 4, 0, 22, 8, 7, 7, True, 0.0484, True
14, 24, 4, 0, 23, 8, 16, 16, True, 0.0484, True
14, 24, 4, 0, 24, 9, 12, -1, False, 0.0545, True
14, 24, 4, 0, 25, 8, 6, 6, True, 0.0484, True
14, 24, 4, 0, 26, 8, 13, 11, False, 0.0485, True
14, 24, 4, 0, 27, 7, 12, 12, True, 0.0424, True
14, 24, 4, 0, 28, 7, 8, 11, False, 0.0424, True
14, 24, 4, 0, 29, 6, 7, 7, True, 0.0363, True
14, 24, 4, 0, 30, 6, 16, 16, True, 0.0363, True
14, 24, 4, 0, 31, 7, 11, 6, False, 0.0424, True
14, 24, 4, 0, 32, 6, 13, 13, True, 0.0364, True
14, 24, 4, 0, 33, 6, 16, 16, True, 0.0364, True
14, 24, 4, 0, 34, 7, 6, 6, True, 0.0424, True
14, 24, 4, 0, 35, 7, 11, 11, True, 0.0424, True
14, 24, 4, 0, 36, 8, 7, 7, True, 0.0484, True
14, 24, 4, 0, 37, 8, 6, 6, True, 0.0485, True
14, 24, 4, 0, 38, 9, 18, 18, True, 0.0546, True
14, 24, 4, 0, 39, 9, 13, 13, True, 0.0545, True
14, 24, 4, 0, 40, 10, 18, 7, False, 0.0606, True
14, 24, 4, 0, 41, 9, 13, 13, True, 0.0545, True
14, 24, 4, 0, 42, 9, 8, 11, False, 0.0545, True
14, 24, 4, 0, 43, 8, 12, 12, True, 0.0485, True
14, 24, 4, 0, 44, 8, 18, 17, False, 0.0485, True
14, 24, 4, 0, 45, 7, 11, 11, True, 0.0424, True
14, 24, 4, 0, 46, 7, 17, 17, True, 0.0424, True
14, 24, 4, 0, 47, 8, 17, 17, True, 0.0484, True
14, 24, 4, 0, 48, 8, 13, 13, True, 0.0484, True
14, 24, 4, 0, 49, 9, 6, 23, False, 0.0545, True
14, 24, 4, 0, 50, 8, 8, 8, True, 0.0484, True
14, 24, 4, 0, 51, 8, 7, 7, True, 0.0484, True
14, 24, 4, 0, 52, 9, 16, 16, True, 0.0545, True
14, 24, 4, 0, 53, 9, 8, 8, True, 0.0545, True
14, 24, 4, 0, 54, 10, 13, 13, True, 0.0606, True
14, 24, 4, 0, 55, 10, 8, 17, False, 0.0606, True
14, 24, 4, 0, 56, 9, 8, 8, True, 0.0545, True
14, 24, 4, 0, 57, 9, 16, 7, False, 0.0545, True
14, 24, 4, 0, 58, 8, 13, 16, False, 0.0484, True
14, 24, 4, 0, 59, 7, 6, 6, True, 0.0424, True
14, 24, 4, 0, 60, 7, 8, 8, True, 0.0424, True
14, 24, 4, 0, 61, 8, 16, 16, True, 0.0484, True
14, 24, 4, 0, 62, 8, 12, 13, False, 0.0484, True
14, 24, 4, 0, 63, 7, 11, 11, True, 0.0424, True
14, 24, 4, 0, 64, 7, 8, 8, True, 0.0424, True
14, 24, 5, 1, 0, 3, 6, 6, True, 0.0182, True
14, 24, 5, 1, 1, 3, 12, 12, True, 0.0182, True
14, 24, 5, 1, 2, 2, 17, 17, True, 0.0121, True
14, 24, 5, 1, 3, 2, 8, 8, True, 0.0121, True
14, 24, 5, 1, 4, 1, 8, 18, False, 0.006, True
14, 24, 5, 1, 5, 2, 11, 17, False, 0.0121, True
14, 24, 5, 1, 6, 3, 18, 18, True, 0.0182, True
14, 24, 5, 1, 7, 3, 12, 13, False, 0.0182, True
14, 24, 5, 1, 8, 4, 18, 18, True, 0.0242, True
14, 24, 5, 1, 9, 4, 6, 6, True, 0.0242, True
14, 24, 5, 1, 10, 3, 16, 17, False, 0.0182, True
14, 24, 5, 1, 11, 4, 18, 18, True, 0.0242, True
14, 24, 5, 1, 12, 4, 17, 17, True, 0.0242, True
14, 24, 5, 1, 13, 3, 13, 13, True, 0.0182, True
14, 24, 5, 1, 14, 3, 7, 7, True, 0.0182, True
14, 24, 5, 1, 15, 2, 7, 7, True, 0.0121, True
14, 24, 5, 1, 16, 2, 12, 13, False, 0.0121, True
14, 24, 5, 1, 17, 3, 11, 12, False, 0.0182, True
14, 24, 5, 1, 18, 4, 11, 11, True, 0.0242, True
14, 24, 5, 1, 19, 4, 11, 11, True, 0.0242, True
14, 24, 5, 1, 20, 3, 17, 17, True, 0.0182, True
14, 24, 5, 1, 21, 3, 13, 13, True, 0.0182, True
14, 24, 5, 1, 22, 2, 18, 18, True, 0.0121, True
14, 24, 5, 1, 23, 2, 17, 17, True, 0.0121, True
14, 24, 5, 1, 24, 1, 17, 17, True, 0.0061, True
14, 24, 5, 1, 25, 1, 8, 13, False, 0.006, True
14, 24, 5, 1, 26, 2, 6, 17, False, 0.0121, True
14, 24, 5, 1, 27, 3, 16, 16, True, 0.0182, True
14, 24, 5, 1, 28, 3, 13, 13, True, 0.0182, True
14, 24, 5, 1, 29, 2, 12, 12, True, 0.0121, True
14, 24, 5, 1, 30, 2, 12, 12, True, 0.0122, True
14, 24, 5, 1, 31, 1, 6, 12, False, 0.0061, True
14, 24, 5, 1, 32, 2, 17, 17, True, 0.0121, True
14, 24, 5, 1, 33, 2, 11, 8, False, 0.0121, True
14, 24, 5, 1, 34, 3, 8, 13, False, 0.0182, True
14, 24, 5, 1, 35, 4, 6, 6, True, 0.0242, True
14, 24, 5, 1, 36, 4, 16, 16, True, 0.0242, True
14, 24, 5, 1, 37, 3, 12, 12, True, 0.0182, True
14, 24, 5, 1, 38, 3, 18, 18, True, 0.0181, True
14, 24, 5, 1, 39, 2, 17, 13, False, 0.0121, True
14, 24, 5, 1, 40, 3, 18, 18, True, 0.0182, True
14, 24, 5, 1, 41, 3, 18, 18, True, 0.0182, True
14, 24, 5, 1, 42, 2, 11, 17, False, 0.0121, True
14, 24, 5, 1, 43, 3, 12, 12, True, 0.0182, True
14, 24, 5, 1, 44, 3, 11, 11, True, 0.0182, True
14, 24, 5, 1, 45, 2, 7, 13, False, 0.0121, True
14, 24, 5, 1, 46, 3, 7, 18, False, 0.0182, True
14, 24, 5, 1, 47, 4, 18, 18, True, 0.0242, True
14, 24, 5, 1, 48, 4, 18, 18, True, 0.0243, True
14, 24, 5, 1, 49, 3, 17, 17, True, 0.0182, True
14, 24, 5, 1, 50, 3, 6, 18, False, 0.0182, True
14, 24, 5, 1, 51, 4, 17, 17, True, 0.0242, True
14, 24, 5, 1, 52, 4, 17, 17, True, 0.0242, True
14, 24, 5, 1, 53, 3, 17, 17, True, 0.0181, True
14, 24, 5, 1, 54, 3, 17, 17, True, 0.0182, True
14, 24, 5, 1, 55, 2, 8, 13, False, 0.0121, True
14, 24, 5, 1, 56, 3, 8, 8, True, 0.0182, True
14, 24, 5, 1, 57, 3, 12, 12, True, 0.0182, True
14, 24, 5, 1, 58, 2, 7, 12, False, 0.012, True
14, 24, 5, 1, 59, 3, 17, 17, True, 0.0182, True
14, 24, 5, 1, 60, 3, 12, 12, True, 0.0182, True
14, 24, 5, 1, 61, 2, 18, 18, True, 0.0121, True
14, 24, 5, 1, 62, 2, 17, 18, False, 0.0121, True
14, 24, 5, 1, 63, 3, 6, 18, False, 0.0182, True
14, 24, 5, 1, 64, 4, 6, 6, True, 0.0242, True
