24, 34, 2, 0, 19, 3, 12, 12, True, 0.0182, True
24, 34, 2, 0, 20, 3, 18, 18, True, 0.0181, True
24, 34, 2, 0, 21, 4, 18, 17, False, 0.0242, True
24, 34, 2, 0, 22, 3, 18, 18, True, 0.0181, True
24, 34, 2, 0, 23, 3, 12, -1, False, 0.0182, True
24, 34, 2, 0, 24, 2, 18, 18, True, 0.0121, True
24, 34, 2, 0, 25, 2, 8, 8, True, 0.0121, True
24, 34, 2, 0, 26, 3, 11, 6, False, 0.0182, True
24, 34, 2, 0, 27, 2, 13, 13, True, 0.0121, True
24, 34, 2, 0, 28, 2, 12, -1, False, 0.0121, True
24, 34, 2, 0, 29, 1, 6, 18, False, 0.006, True
24, 34, 2, 0, 30, 1, 7, 7, True, 0.0061, True
24, 34, 2, 0, 31, 1, 12, 12, True, 0.0061, True
24, 34, 2, 0, 32, 2, 16, 18, False, 0.0122, True
24, 34, 2, 0, 33, 1, 11, 11, True, 0.0061, True
24, 34, 2, 0, 34, 1, 7, 7, True, 0.006, True
24, 34, 2, 0, 35, 2, 13, 13, True, 0.0121, True
24, 34, 2, 0, 36, 2, 12, 12, True, 0.0121, True
24, 34, 2, 0, 37, 3, 12, 12, True, 0.0182, True
24, 34, 2, 0, 38, 3, 11, 11, True, 0.0182, True
24, 34, 2, 0, 39, 4, 8, 8, True, 0.0242, True
24, 34, 2, 0, 40, 4, 18, 18, True, 0.0242, True
24, 34, 2, 0, 41, 5, 13, 13, True, 0.0303, True
24, 34, 2, 0, 42, 5, 6, 6, True, 0.0303, True
24, 34, 2, 0, 43, 6, 16, -1, False, 0.0363, True
24, 34, 2, 0, 44, 5, 8, 18, False, 0.0303, True
24, 34, 2, 0, 45, 4, 8, 8, True, 0.0242, True
24, 34, 2, 0, 46, 4, 12, 13, False, 0.0242, True
24, 34, 2, 0, 47, 3, 12, 12, True, 0.0181, True
24, 34, 2, 0, 48, 3, 13, 13, True, 0.0182, True
24, 34, 2, 0, 49, 4, 18, 7, False, 0.0242, True
24, 34, 2, 0, 50, 3, 18, 18, True, 0.0182, True
24, 34, 2, 0, 51, 3, 18, 13, False, 0.0182, True
24, 34, 2, 0, 52, 2, 8, 8, True, 0.0121, True
24, 34, 2, 0, 53, 2, 13, 13, True, 0.0121, True
24, 34, 2, 0, 54, 3, 12, 11, False, 0.0182, True
24, 34, 2, 0, 55, 2, 13, 13, True, 0.0121, True
24, 34, 2, 0, 56, 2, 7, 7, True, 0.0121, True
24, 34, 2, 0, 57, 3, 16, 6, False, 0.0182, True
24, 34, 2, 0, 58, 2, 7, 7, True, 0.0121, True
24, 34, 2, 0, 59, 2, 11, 11, True, 0.0122, True
24, 34, 2, 0, 60, 3, 12, 12, True, 0.0182, True
24, 34, 2, 0, 61, 3, 8, -1, False, 0.0182, True
24, 34, 2, 0, 62, 2, 12, 12, True, 0.0121, True
24, 34, 2, 0, 63, 2, 7, 7, True, 0.0121, True
24, 34, 2, 0, 64, 3, 7, 7, True, 0.0181, True
24, 34, 3, 1, 0, 4, 6, 6, True, 0.0242, True
24, 34, 3, 1, 1, 4, 13, 13, True, 0.0242, True
24, 34, 3, 1, 2, 3, 13, 13, True, 0.0182, True
24, 34, 3, 1, 3, 3, 6, 13, False, 0.0182, True
24, 34, 3, 1, 4, 4, 13, 13, True, 0.0242, True
24, 34, 3, 1, 5, 4, 18, 13, False, 0.0242, True
24, 34, 3, 1, 6, 5, 16, 21, False, 0.0303, True
24, 34, 3, 1, 7, 6, 12, 12, True, 0.0363, True
24, 34, 3, 1, 8, 6, 18, 18, True, 0.0363, True
24, 34, 3, 1, 9, 5, 11, 11, True, 0.0303, True
24, 34, 3, 1, 10, 5, 7, 7, True, 0.0303, True
24, 34, 3, 1, 11, 4, 12, 12, True, 0.0242, True
24, 34, 3, 1, 12, 4, 16, 16, True, 0.0243, True
24, 34, 3, 1, 13, 3, 12, 12, True, 0.0182, True
24, 34, 3, 1, 14, 3, 6, 6, True, 0.0182, True
24, 34, 3, 1, 15, 2, 12, 12, True, 0.0121, True
24, 34, 3, 1, 16, 2, 16, 16, True, 0.0121, True
24, 34, 3, 1, 17, 1, 8, 11, False, 0.006, True
24, 34, 3, 1, 18, 2, 8, 16, False, 0.0121, True
24, 34, 3, 1, 19, 3, 12, 11, False, 0.0182, True
24, 34, 3, 1, 20, 4, 13, 13, True, 0.0242, True
24, 34, 3, 1, 21, 4, 8, 11, False, 0.0243, True
24, 34, 3, 1, 22, 5, 17, 17, True, 0.0303, True
24, 34, 3, 1, 23, 5, 12, 12, True, 0.0302, True
24, 34, 3, 1, 24, 4, 13, 13, True, 0.0242, True
24, 34, 3, 1, 25, 4, 12, 13, False, 0.0243, True
24, 34, 3, 1, 26, 5, 6, 18, False, 0.0303, True
24, 34, 3, 1, 27, 6, 13, 17, False, 0.0363, True
24, 34, 3, 1, 28, 7, 7, 7, True, 0.0424, True
24, 34, 3, 1, 29, 7, 8, 8, True, 0.0424, True
24, 34, 3, 1, 30, 6, 13, 13, True, 0.0363, True
24, 34, 3, 1, 31, 6, 18, 18, True, 0.0363, True
24, 34, 3, 1, 32, 5, 18, 18, True, 0.0302, True
24, 34, 3, 1, 33, 5, 11, 11, True, 0.0303, True
24, 34, 3, 1, 34, 4, 13, 13, True, 0.0243, True
24, 34, 3, 1, 35, 4, 12, 12, True, 0.0242, True
24, 34, 3, 1, 36, 3, 16, 16, True, 0.0181, True
24, 34, 3, 1, 37, 3, 12, 16, False, 0.0182, True
24, 34, 3, 1, 38, 4, 13, 18, False, 0.0242, True
24, 34, 3, 1, 39, 5, 17, 17, True, 0.0303, True
24, 34, 3, 1, 40, 5, 12, 12, True, 0.0303, True
24, 34, 3, 1, 41, 4, 11, 11, True, 0.0242, True
24, 34, 3, 1, 42, 4, 18, 18, True, 0.0242, True
24, 34, 3, 1, 43, 3, 6, 6, True, 0.0182, True
24, 34, 3, 1, 44, 3, 12, 12, True, 0.0182, True
24, 34, 3, 1, 45, 2, 11, 17, False, 0.0121, True
24, 34, 3, 1, 46, 3, 8, 17, False, 0.0181, True
24, 34, 3, 1, 47, 4, 18, 18, True, 0.0242, True
24, 34, 3, 1, 48, 4, 6, 11, False, 0.0242, True
24, 34, 3, 1, 49, 5, 8, 8, True, 0.0303, True
24, 34, 3, 1, 50, 5, 17, 17, True, 0.0303, True
24, 34, 3, 1, 51, 4, 16, 16, True, 0.0242, True
24, 34, 3, 1, 52, 4, 6, 6, True, 0.0242, True
24, 34, 3, 1, 53, 3, 6, 6, True, 0.0182, True
24, 34, 3, 1, 54, 3, 16, 16, True, 0.0182, True
24, 34, 3, 1, 55, 2, 12, 18, False, 0.0121, True
24, 34, 3, 1, 56, 3, 6, 6, True, 0.0182, True
24, 34, 3, 1, 57, 3, 7, 6, False, 0.0182, True
24, 34, 3, 1, 58, 4, 12, 18, False, 0.0243, True
24, 34, 3, 1, 59, 5, 8, 13, False, 0.0303, True
24, 34, 3, 1, 60, 6, 8, 8, True, 0.0363, True
24, 34, 3, 1, 61, 6, 17, 17, True, 0.0363, True
24, 34, 3, 1, 62, 5, 7, 7, True, 0.0303, True
24, 34, 3, 1, 63, 5, 6, 6, True, 0.0303, True
24, 34, 3, 1, 64, 4, 12, 6, False, 0.0242, True
24, 34, 4, 0, 0, 3, 13, 18, False, 0.0182, True
24, 34, 4, 0, 1, 2, 17, 17, True, 0.0121, True
24, 34, 4, 0, 2, 2, 8, 8, True, 0.0121, True
24, 34, 4, 0, 3, 3, 17, 17, True, 0.0182, True
24, 34, 4, 0, 4, 3, 16, -1, False, 0.0182, True
24, 34, 4, 0, 5, 2, 16, 16, True, 0.0121, True
24, 34, 4, 0, 6, 2, 16, 16, True, 0.0121, True
24, 34, 4, 0, 7, 3, 7, 16, False, 0.0181, True
24, 34, 4, 0, 8, 2, 13, 13, True, 0.0121, True
24, 34, 4, 0, 9, 2, 16, -1, False, 0.0121, True
24, 34, 4, 0, 10, 1, 8, 8, True, 0.0061, True
24, 34, 4, 0, 11, 1, 16, 16, True, 0.006, True
24, 34, 4, 0, 12, 2, 12, 12, True, 0.0122, True
24, 34, 4, 0, 13, 2, 8, 8, True, 0.0121, True
24, 34, 4, 0, 14, 3, 6, 6, True, 0.0182, True
24, 34, 4, 0, 15, 3, 18, 18, True, 0.0181, True
24, 34, 4, 0, 16, 4, 17, 17, True, 0.0242, True
24, 34, 4, 0, 17, 4, 11, 11, True, 0.0242, True
24, 34, 4, 0, 18, 5, 17, 17, True, 0.0303, True
24, 34, 4, 0, 19, 5, 13, 13, True, 0.0302, True
24, 34, 4, 0, 20, 6, 13, 8, False, 0.0363, True
24, 34, 4, 0, 21, 5, 12, 12, True, 0.0303, True
24, 34, 4, 0, 22, 5, 18, 17, False, 0.0302, True
24, 34, 4, 0, 23, 4, 16, 16, True, 0.0242, True
24, 34, 4, 0, 24, 4, 11, 11, True, 0.0242, True
24, 34, 4, 0, 25, 5, 12, 12, True, 0.0303, True
24, 34, 4, 0, 26, 5, 12, 12, True, 0.0302, True
24, 34, 4, 0, 27, 6, 12, 12, True, 0.0363, True
24, 34, 4, 0, 28, 6, 7, 7, True, 0.0363, True
24, 34, 4, 0, 29, 7, 13, 13, True, 0.0424, True
24, 34, 4, 0, 30, 7, 17, 16, False, 0.0424, True
24, 34, 4, 0, 31, 6, 16, 17, False, 0.0363, True
24, 34, 4, 0, 32, 5, 18, 7, False, 0.0303, True
24, 34, 4, 0, 33, 4, 16, 11, False, 0.0242, True
24, 34, 4, 0, 34, 3, 11, 12, False, 0.0182, True
24, 34, 4, 0, 35, 2, 16, 16, True, 0.0121, True
24, 34, 4, 0, 36, 2, 12, 12, True, 0.0121, True
24, 34, 4, 0, 37, 3, 6, 6, True, 0.0182, True
24, 34, 4, 0, 38, 3, 6, 6, True, 0.0182, True
24, 34, 4, 0, 39, 4, 7, 7, True, 0.0242, True
24, 34, 4, 0, 40, 4, 17, 17, True, 0.0243, True
24, 34, 4, 0, 41, 5, 7, 7, True, 0.0303, True
24, 34, 4, 0, 42, 5, 16, 16, True, 0.0303, True
24, 34, 4, 0, 43, 6, 13, 8, False, 0.0364, True
24, 34, 4, 0, 44, 5, 11, 11, True, 0.0302, True
24, 34, 4, 0, 45, 5, 7, 7, True, 0.0303, True
24, 34, 4, 0, 46, 6, 7, 7, True, 0.0363, True
24, 34, 4, 0, 47, 6, 17, 17, True, 0.0364, True
24, 34, 4, 0, 48, 7, 7, 7, True, 0.0424, True
24, 34, 4, 0, 49, 7, 8, -1, False, 0.0424, True
24, 34, 4, 0, 50, 6, 16, 17, False, 0.0363, True
24, 34, 4, 0, 51, 5, 6, 7, False, 0.0303, True
24, 34, 4, 0, 52, 4, 7, -1, False, 0.0242, True
24, 34, 4, 0, 53, 3, 11, 11, True, 0.0182, True
24, 34, 4, 0, 54, 3, 16, 13, False, 0.0182, True
24, 34, 4, 0, 55, 2, 11, 11, True, 0.0121, True
24, 34, 4, 0, 56, 2, 12, 12, True, 0.0121, True
24, 34, 4, 0, 57, 3, 16, 16, True, 0.0182, True
24, 34, 4, 0, 58, 3, 13, 13, True, 0.0182, True
24, 34, 4, 0, 59, 4, 6, 6, True, 0.0242, True
24, 34, 4, 0, 60, 4, 17, 17, True, 0.0242, True
24, 34, 4, 0, 61, 5, 11, 11, True, 0.0303, True
24, 34, 4, 0, 62, 5, 8, 8, True, 0.0303, True
24, 34, 4, 0, 63, 6, 18, 18, True, 0.0363, True
24, 34, 4, 0, 64, 6, 13, 8, False, 0.0363, True
24, 34, 5, 1, 0, 5, 8, 8, True, 0.0303, True
24, 34, 5, 1, 1, 5, 7, 7, True, 0.0303, True
24, 34, 5, 1, 2, 4, 12, -1, False, 0.0242, True
24, 34, 5, 1, 3, 5, 11, 11, True, 0.0304, True
24, 34, 5, 1, 4, 5, 13, 13, True, 0.0303, True
24, 34, 5, 1, 5, 4, 6, 6, True, 0.0242, True
24, 34, 5, 1, 6, 4, 17, 17, True, 0.0242, True
24, 34, 5, 1, 7, 3, 16, 12, False, 0.0182, True
24, 34, 5, 1, 8, 4, 6, 6, True, 0.0242, True
24, 34, 5, 1, 9, 4, 6, 6, True, 0.0242, True
24, 34, 5, 1, 10, 3, 7, 7, True, 0.0182, True
24, 34, 5, 1, 11, 3, 11, 6, False, 0.0181, True
24, 34, 5, 1, 12, 4, 18, 18, True, 0.0242, True
24, 34, 5, 1, 13, 4, 7, 7, True, 0.0242, True
24, 34, 5, 1, 14, 3, 6, 18, False, 0.0182, True
24, 34, 5, 1, 15, 4, 13, 13, True, 0.0243, True
24, 34, 5, 1, 16, 4, 12, 12, True, 0.0242, True
24, 34, 5, 1, 17, 3, 7, 7, True, 0.0182, True
24, 34, 5, 1, 18, 3, 7, 7, True, 0.0182, True
24, 34, 5, 1, 19, 2, 11, 18, False, 0.0121, True
24, 34, 5, 1, 20, 3, 12, 7, False, 0.0182, True
24, 34, 5, 1, 21, 4, 16, 16, True, 0.0242, True
24, 34, 5, 1, 22, 4, 16, 16, True, 0.0242, True
24, 34, 5, 1, 23, 3, 18, 18, True, 0.0182, True
24, 34, 5, 1, 24, 3, 16, 18, False, 0.0182, True
24, 34, 5, 1, 25, 4, 12, 6, False, 0.0242, True
24, 34, 5, 1, 26, 5, 12, 12, True, 0.0303, True
24, 34, 5, 1, 27, 5, 11, 12, False, 0.0303, True
24, 34, 5, 1, 28, 6, 12, 12, True, 0.0363, True
24, 34, 5, 1, 29, 6, 18, 18, True, 0.0363, True
24, 34, 5, 1, 30, 5, 16, 16, True, 0.0303, True
24, 34, 5, 1, 31, 5, 11, 11, True, 0.0303, True
24, 34, 5, 1, 32, 4, 11, 11, True, 0.0242, True
24, 34, 5, 1, 33, 4, 7, 7, True, 0.0242, True
24, 34, 5, 1, 34, 3, 18, 16, False, 0.0182, True
24, 34, 5, 1, 35, 4, 13, 13, True, 0.0242, True
24, 34, 5, 1, 36, 4, 13, 13, True, 0.0242, True
24, 34, 5, 1, 37, 3, 8, 18, False, 0.0182, True
24, 34, 5, 1, 38, 4, 18, 18, True, 0.0242, True
24, 34, 5, 1, 39, 4, 6, 6, True, 0.0242, True
24, 34, 5, 1, 40, 3, 18, 18, True, 0.0182, True
24, 34, 5, 1, 41, 3, 17, 17, True, 0.0182, True
24, 34, 5, 1, 42, 2, 17, 17, True, 0.0121, True
24, 34, 5, 1, 43, 2, 12, 18, False, 0.0121, True
24, 34, 5, 1, 44, 3, 16, 16, True, 0.0181, True
24, 34, 5, 1, 45, 3, 7, 18, False, 0.0182, True
24, 34, 5, 1, 46, 4, 8, 8, True, 0.0242, True
24, 34, 5, 1, 47, 4, 6, 18, False, 0.0242, True
24, 34, 5, 1, 48, 5, 11, 11, True, 0.0303, True
24, 34, 5, 1, 49, 5, 18, 18, True, 0.0303, True
24, 34, 5, 1, 50, 4, 12, 18, False, 0.0242, True
24, 34, 5, 1, 51, 5, 11, 11, True, 0.0303, True
24, 34, 5, 1, 52, 5, 18, 18, True, 0.0303, True
24, 34, 5, 1, 53, 4, 12, 17, False, 0.0243, True
24, 34, 5, 1, 54, 5, 17, 17, True, 0.0303, True
24, 34, 5, 1, 55, 5, 8, -1, False, 0.0303, True
24, 34, 5, 1, 56, 6, 17, 9, False, 0.0363, True
24, 34, 5, 1, 57, 7, 17, 17, True, 0.0424, True
24, 34, 5, 1, 58, 7, 18, 18, True, 0.0424, True
24, 34, 5, 1, 59, 6, 13, 13, True, 0.0363, True
24, 34, 5, 1, 60, 6, 16, 16, True, 0.0363, True
24, 34, 5, 1, 61, 5, 11, 11, True, 0.0303, True
24, 34, 5, 1, 62, 5, 17, 17, True, 0.0303, True
24, 34, 5, 1, 63, 4, 13, 13, True, 0.0242, True
24, 34, 5, 1, 64, 4, 7, 17, False, 0.0242, True
