5, 5, 1, 1, 18, 3, 11, 11, True, 0.0182, True
5, 5, 1, 1, 19, 3, 13, 13, True, 0.0182, True
5, 5, 2, 0, 0, 7, 18, 18, True, 0.0424, True
5, 5, 2, 0, 1, 7, 13, 13, True, 0.0424, True
5, 5, 2, 0, 2, 8, 8, 8, True, 0.0484, True
5, 5, 2, 0, 3, 8, 12, 12, True, 0.0484, True
5, 5, 2, 0, 4, 9, 6, 6, True, 0.0545, True
5, 5, 2, 0, 5, 9, 7, 7, True, 0.0545, True
5, 5, 2, 0, 6, 10, 8, 8, True, 0.0606, True
5, 5, 2, 0, 7, 10, 11, 11, True, 0.0606, True
5, 5, 2, 0, 8, 11, 7, 7, True, 0.0666, True
5, 5, 2, 0, 9, 11, 18, 13, False, 0.0666, True
5, 5, 2, 0, 10, 10, 7, 7, True, 0.0606, True
5, 5, 2, 0, 11, 10, 11, 11, True, 0.0606, True
5, 5, 2, 0, 12, 11, 18, 7, False, 0.0666, True
5, 5, 2, 0, 13, 10, 16, 8, False, 0.0606, True
5, 5, 2, 0, 14, 9, 16, 16, True, 0.0545, True
5, 5, 2, 0, 15, 9, 8, 8, True, 0.0546, True
5, 5, 2, 0, 16, 10, 8, 17, False, 0.0606, True
5, 5, 2, 0, 17, 9, 12, 8, False, 0.0545, True
5, 5, 2, 0, 18, 8, 12, 12, True, 0.0485, True
5, 5, 2, 0, 19, 8, 8, 8, True, 0.0484, True
5, 5, 2, 0, 20, 9, 7, 7, True, 0.0545, True
5, 5, 2, 0, 21, 9, 16, 16, True, 0.0545, True
5, 5, 2, 0, 22, 10, 8, 8, True, 0.0606, True
5, 5, 2, 0, 23, 10, 17, 16, False, 0.0605, True
5, 5, 2, 0, 24, 9, 13, 13, True, 0.0545, True
5, 5, 2, 0, 25, 9, 12, 12, True, 0.0545, True
5, 5, 2, 0, 26, 10, 18, 13, False, 0.0606, True
5, 5, 2, 0, 27, 9, 12, 12, True, 0.0545, True
5, 5, 2, 0, 28, 9, 12, 16, False, 0.0545, True
5, 5, 2, 0, 29, 8, 12, 12, True, 0.0484, True
5, 5, 2, 0, 30, 8, 12, 12, True, 0.0484, True
5, 5, 2, 0, 31, 9, 18, 7, False, 0.0545, True
5, 5, 2, 0, 32, 8, 17, 17, True, 0.0484, True
5, 5, 2, 0, 33, 8, 17, 12, False, 0.0484, True
5, 5, 2, 0, 34, 7, 11, 11, True, 0.0424, True
5, 5, 2, 0, 35, 7, 7, 7, True, 0.0424, True
5, 5, 2, 0, 36, 8, 11, 11, True, 0.0484, True
5, 5, 2, 0, 37, 8, 6, 6, True, 0.0484, True
5, 5, 2, 0, 38, 9, 7, 7, True, 0.0545, True
5, 5, 2, 0, 39, 9, 6, 6, True, 0.0545, True
5, 5, 2, 0, 40, 10, 17, 13, False, 0.0605, True
5, 5, 2, 0, 41, 9, 18, 12, False, 0.0545, True
5, 5, 2, 0, 42, 8, 6, 6, True, 0.0485, True
5, 5, 2, 0, 43, 8, 17, 17, True, 0.0484, True
5, 5, 2, 0, 44, 9, 8, 12, False, 0.0545, True
5, 5, 2, 0, 45, 8, 7, 7, True, 0.0485, True
5, 5, 2, 0, 46, 8, 8, 8, True, 0.0484, True
5, 5, 2, 0, 47, 9, 16, 16, True, 0.0544, True
5, 5, 2, 0, 48, 9, 17, 17, True, 0.0545, True
5, 5, 2, 0, 49, 10, 18, 7, False, 0.0605, True
5, 5, 3, 1, 0, 1, 7, 7, True, 0.0061, True
5, 5, 3, 1, 1, 1, 8, 7, False, 0.006, True
5, 5, 3, 1, 2, 2, 7, 7, True, 0.0122, True
5, 5, 3, 1, 3, 2, 16, 16, True, 0.0121, True
5, 5, 3, 1, 4, 1, 12, 7, False, 0.0061, True
5, 5, 3, 1, 5, 2, 8, 8, True, 0.0121, True
5, 5, 3, 1, 6, 2, 11, 11, True, 0.0121, True
5, 5, 3, 1, 7, 1, 13, 13, True, 0.0061, True
5, 5, 3, 1, 8, 1, 11, 7, False, 0.006, True
5, 5, 3, 1, 9, 2, 17, 7, False, 0.0121, True
5, 5, 3, 1, 10, 3, 16, 16, True, 0.0181, True
5, 5, 3, 1, 11, 3, 17, 17, True, 0.0182, True
5, 5, 3, 1, 12, 2, 11, 11, True, 0.0121, True
5, 5, 3, 1, 13, 2, 13, 13, True, 0.0121, True
5, 5, 3, 1, 14, 1, 12, 13, False, 0.0061, True
5, 5, 3, 1, 15, 2, 17, 7, False, 0.0121, True
5, 5, 3, 1, 16, 3, 11, 11, True, 0.0182, True
5, 5, 3, 1, 17, 3, 12, 12, True, 0.0181, True
5, 5, 3, 1, 18, 2, 11, 7, False, 0.0121, True
5, 5, 3, 1, 19, 3, 16, 7, False, 0.0182, True
5, 5, 3, 1, 20, 4, 17, 17, True, 0.0242, True
5, 5, 3, 1, 21, 4, 12, 12, True, 0.0242, True
5, 5, 3, 1, 22, 3, 8, 8, True, 0.0182, True
5, 5, 3, 1, 23, 3, 6, 6, True, 0.0182, True
5, 5, 3, 1, 24, 2, 17, 7, False, 0.0121, True
5, 5, 3, 1, 25, 3, 12, 12, True, 0.0181, True
5, 5, 3, 1, 26, 3, 18, 18, True, 0.0182, True
5, 5, 3, 1, 27, 2, 16, 11, False, 0.0121, True
5, 5, 3, 1, 28, 3, 13, 13, True, 0.0182, True
5, 5, 3, 1, 29, 3, 16, 16, True, 0.0182, True
5, 5, 3, 1, 30, 2, 8, 8, True, 0.0121, True
5, 5, 3, 1, 31, 2, 12, 12, True, 0.0121, True
5, 5, 3, 1, 32, 1, 16, 13, False, 0.006, True
5, 5, 3, 1, 33, 2, 6, 6, True, 0.0121, True
5, 5, 3, 1, 34, 2, 8, 8, True, 0.0121, True
5, 5, 3, 1, 35, 1, 18, 18, True, 0.0061, True
5, 5, 3, 1, 36, 1, 8, 8, True, 0.0061, True
5, 5, 3, 1, 37, 1, 8, 7, False, 0.0061, True
5, 5, 3, 1, 38, 2, 11, 7, False, 0.0121, True
5, 5, 3, 1, 39, 3, 7, 7, True, 0.0182, True
5, 5, 3, 1, 40, 3, 7, 7, True, 0.0182, True
5, 5, 3, 1, 41, 2, 17, 17, True, 0.0121, True
5, 5, 3, 1, 42, 2, 6, 8, False, 0.0121, True
5, 5, 3, 1, 43, 3, 11, 11, True, 0.0181, True
5, 5, 3, 1, 44, 3, 7, 7, True, 0.0182, True
5, 5, 3, 1, 45, 2, 6, 7, False, 0.0121, True
5, 5, 3, 1, 46, 3, 6, 6, True, 0.0181, True
5, 5, 3, 1, 47, 3, 17, 17, True, 0.0182, True
5, 5, 3, 1, 48, 2, 18, 18, True, 0.0121, True
5, 5, 3, 1, 49, 2, 8, 8, True, 0.0121, True
5, 5, 4, 1, 0, 1, 7, 8, False, 0.0061, True
5, 5, 4, 1, 1, 2, 6, 18, False, 0.0121, True
5, 5, 4, 1, 2, 3, 11, 11, True, 0.0182, True
5, 5, 4, 1, 3, 3, 7, 7, True, 0.0182, True
5, 5, 4, 1, 4, 2, 6, 18, False, 0.0121, True
5, 5, 4, 1, 5, 3, 6, 6, True, 0.0182, True
5, 5, 4, 1, 6, 3, 13, 13, True, 0.0181, True
5, 5, 4, 1, 7, 2, 13, 13, True, 0.0121, True
5, 5, 4, 1, 8, 2, 6, 8, False, 0.0121, True
5, 5, 4, 1, 9, 3, 11, 11, True, 0.0182, True
5, 5, 4, 1, 10, 3, 18, 18, True, 0.0182, True
5, 5, 4, 1, 11, 2, 11, 11, True, 0.0121, True
5, 5, 4, 1, 12, 2, 6, 12, False, 0.0121, True
5, 5, 4, 1, 13, 3, 8, 8, True, 0.0182, True
5, 5, 4, 1, 14, 3, 16, 16, True, 0.0182, True
5, 5, 4, 1, 15, 2, 18, 18, True, 0.0121, True
5, 5, 4, 1, 16, 2, 17, 17, True, 0.0121, True
5, 5, 4, 1, 17, 1, 13, 8, False, 0.0061, True
5, 5, 4, 1, 18, 2, 6, 6, True, 0.0121, True
5, 5, 4, 1, 19, 2, 7, 7, True, 0.0121, True
5, 5, 4, 1, 20, 1, 6, 18, False, 0.0061, True
5, 5, 4, 1, 21, 2, 12, 11, False, 0.0121, True
5, 5, 4, 1, 22, 3, 11, 11, True, 0.0181, True
5, 5, 4, 1, 23, 3, 12, 13, False, 0.0182, True
5, 5, 4, 1, 24, 4, 13, 13, True, 0.0242, True
5, 5, 4, 1, 25, 4, 18, 18, True, 0.0242, True
5, 5, 4, 1, 26, 3, 13, 13, True, 0.0182, True
5, 5, 4, 1, 27, 3, 18, 18, True, 0.0182, True
5, 5, 4, 1, 28, 2, 16, 17, False, 0.0121, True
5, 5, 4, 1, 29, 3, 16, 16, True, 0.0183, True
5, 5, 4, 1, 30, 3, 13, 13, True, 0.0182, True
5, 5, 4, 1, 31, 2, 18, 18, True, 0.0121, True
5, 5, 4, 1, 32, 2, 11, 11, True, 0.0121, True
5, 5, 4, 1, 33, 1, 6, 7, False, 0.0061, True
5, 5, 4, 1, 34, 2, 16, 12, False, 0.0121, True
5, 5, 4, 1, 35, 3, 13, 13, True, 0.0182, True
5, 5, 4, 1, 36, 3, 18, 18, True, 0.0182, True
5, 5, 4, 1, 37, 2, 16, 16, True, 0.0121, True
5, 5, 4, 1, 38, 2, 6, 6, True, 0.0121, True
5, 5, 4, 1, 39, 1, 12, 12, True, 0.006, True
5, 5, 4, 1, 40, 1, 11, 18, False, 0.0061, True
5, 5, 4, 1, 41, 2, 6, 6, True, 0.0121, True
5, 5, 4, 1, 42, 2, 17, 17, True, 0.0121, True
5, 5, 4, 1, 43, 1, 18, 13, False, 0.0061, True
5, 5, 4, 1, 44, 2, 8, 18, False, 0.0121, True
5, 5, 4, 1, 45, 3, 7, 7, True, 0.0181, True
5, 5, 4, 1, 46, 3, 18, 18, True, 0.0182, True
5, 5, 4, 1, 47, 2, 7, 7, True, 0.0121, True
5, 5, 4, 1, 48, 2, 18, 17, False, 0.0121, True
5, 5, 4, 1, 49, 3, 16, 16, True, 0.0182, True
5, 5, 5, 0, 0, 9, 12, 12, True, 0.0545, True
5, 5, 5, 0, 1, 9, 6, 6, True, 0.0545, True
5, 5, 5, 0, 2, 10, 8, 8, True, 0.0606, True
5, 5, 5, 0, 3, 10, 18, 17, False, 0.0606, True
5, 5, 5, 0, 4, 9, 16, 16, True, 0.0545, True
5, 5, 5, 0, 5, 9, 7, 7, True, 0.0545, True
5, 5, 5, 0, 6, 10, 7, 7, True, 0.0606, True
5, 5, 5, 0, 7, 10, 16, 16, True, 0.0606, True
5, 5, 5, 0, 8, 11, 11, 11, True, 0.0666, True
5, 5, 5, 0, 9, 11, 13, 12, False, 0.0666, True
5, 5, 5, 0, 10, 10, 8, 16, False, 0.0606, True
5, 5, 5, 0, 11, 9, 12, 6, False, 0.0545, True
5, 5, 5, 0, 12, 8, 17, 17, True, 0.0485, True
5, 5, 5, 0, 13, 8, 18, 6, False, 0.0484, True
5, 5, 5, 0, 14, 7, 17, 17, True, 0.0424, True
5, 5, 5, 0, 15, 7, 6, 6, True, 0.0424, True
5, 5, 5, 0, 16, 8, 16, 8, False, 0.0484, True
5, 5, 5, 0, 17, 7, 8, 8, True, 0.0424, True
5, 5, 5, 0, 18, 7, 8, 8, True, 0.0424, True
5, 5, 5, 0, 19, 8, 17, 13, False, 0.0484, True
5, 5, 5, 0, 20, 7, 13, 13, True, 0.0424, True
5, 5, 5, 0, 21, 7, 11, 11, True, 0.0424, True
5, 5, 5, 0, 22, 8, 8, 8, True, 0.0484, True
5, 5, 5, 0, 23, 8, 16, 16, True, 0.0484, True
5, 5, 5, 0, 24, 9, 17, 11, False, 0.0545, True
5, 5, 5, 0, 25, 8, 8, 8, True, 0.0484, True
5, 5, 5, 0, 26, 8, 18, 18, True, 0.0484, True
5, 5, 5, 0, 27, 9, 11, 11, True, 0.0545, True
5, 5, 5, 0, 28, 9, 12, 12, True, 0.0545, True
5, 5, 5, 0, 29, 10, 18, 16, False, 0.0606, True
5, 5, 5, 0, 30, 9, 8, 8, True, 0.0545, True
5, 5, 5, 0, 31, 9, 12, 17, False, 0.0545, True
5, 5, 5, 0, 32, 8, 11, 7, False, 0.0484, True
5, 5, 5, 0, 33, 7, 18, 18, True, 0.0424, True
5, 5, 5, 0, 34, 7, 7, 7, True, 0.0424, True
5, 5, 5, 0, 35, 8, 8, 8, True, 0.0484, True
5, 5, 5, 0, 36, 8, 16, 16, True, 0.0485, True
5, 5, 5, 0, 37, 9, 13, 12, False, 0.0545, True
5, 5, 5, 0, 38, 8, 6, 6, True, 0.0484, True
5, 5, 5, 0, 39, 8, 12, 12, True, 0.0484, True
5, 5, 5, 0, 40, 9, 12, 12, True, 0.0545, True
5, 5, 5, 0, 41, 9, 12, 12, True, 0.0545, True
5, 5, 5, 0, 42, 10, 17, 6, False, 0.0606, True
5, 5, 5, 0, 43, 9, 8, 8, True, 0.0545, True
5, 5, 5, 0, 44, 9, 18, 16, False, 0.0545, True
5, 5, 5, 0, 45, 8, 17, 17, True, 0.0484, True
5, 5, 5, 0, 46, 8, 13, 13, True, 0.0485, True
5, 5, 5, 0, 47, 9, 16, 16, True, 0.0545, True
5, 5, 5, 0, 48, 9, 8, 7, False, 0.0545, True
5, 5, 5, 0, 49, 8, 8, 8, True, 0.0484, True
