7, 8, 4, 1, 26, 5, 13, 13, True, 0.0303, True
7, 8, 4, 1, 27, 4, 8, 8, True, 0.0242, True
7, 8, 4, 1, 28, 4, 8, 12, False, 0.0242, True
7, 8, 4, 1, 29, 5, 7, 7, True, 0.0304, True
7, 8, 4, 1, 30, 5, 16, 16, True, 0.0303, True
7, 8, 4, 1, 31, 4, 6, 6, True, 0.0242, True
7, 8, 4, 1, 32, 4, 16, 12, False, 0.0242, True
7, 8, 4, 1, 33, 5, 17, 17, True, 0.0303, True
7, 8, 4, 1, 34, 5, 8, 8, True, 0.0303, True
7, 8, 4, 1, 35, 4, 7, 7, True, 0.0242, True
7, 8, 4, 1, 36, 4, 11, 11, True, 0.0242, True
7, 8, 4, 1, 37, 3, 8, 8, True, 0.0182, True
7, 8, 4, 1, 38, 3, 11, 11, True, 0.0181, True
7, 8, 4, 1, 39, 2, 18, 12, False, 0.0121, True
7, 8, 4, 1, 40, 3, 13, 13, True, 0.0182, True
7, 8, 4, 1, 41, 3, 16, 16, True, 0.0182, True
7, 8, 4, 1, 42, 2, 11, 6, False, 0.012, True
7, 8, 4, 1, 43, 3, 11, 7, False, 0.0182, True
7, 8, 4, 1, 44, 4, 13, 13, True, 0.0242, True
7, 8, 4, 1, 45, 4, 12, 13, False, 0.0242, True
7, 8, 4, 1, 46, 5, 18, 18, True, 0.0303, True
7, 8, 4, 1, 47, 5, 8, 8, True, 0.0303, True
7, 8, 4, 1, 48, 4, 11, 11, True, 0.0242, True
7, 8, 4, 1, 49, 4, 7, 7, True, 0.0242, True
7, 8, 5, 0, 0, 5, 11, 12, False, 0.0303, True
7, 8, 5, 0, 1, 4, 6, 6, True, 0.0242, True
7, 8, 5, 0, 2, 4, 8, 8, True, 0.0242, True
7, 8, 5, 0, 3, 5, 11, 11, True, 0.0303, True
7, 8, 5, 0, 4, 5, 13, 13, True, 0.0302, True
7, 8, 5, 0, 5, 6, 6, 8, False, 0.0363, True
7, 8, 5, 0, 6, 5, 16, 11, False, 0.0303, True
7, 8, 5, 0, 7, 4, 7, 7, True, 0.0243, True
7, 8, 5, 0, 8, 4, 12, 12, True, 0.0242, True
7, 8, 5, 0, 9, 5, 13, 13, True, 0.0303, True
7, 8, 5, 0, 10, 5, 8, 8, True, 0.0303, True
7, 8, 5, 0, 11, 6, 6, 7, False, 0.0363, True
7, 8, 5, 0, 12, 5, 16, 16, True, 0.0303, True
7, 8, 5, 0, 13, 5, 13, 13, True, 0.0303, True
7, 8, 5, 0, 14, 6, 17, -1, False, 0.0363, True
7, 8, 5, 0, 15, 5, 16, 16, True, 0.0303, True
7, 8, 5, 0, 16, 5, 18, 13, False, 0.0303, True
7, 8, 5, 0, 17, 4, 11, 11, True, 0.0243, True
7, 8, 5, 0, 18, 4, 13, 13, True, 0.0242, True
7, 8, 5, 0, 19, 5, 8, 17, False, 0.0303, True
7, 8, 5, 0, 20, 4, 7, 7, True, 0.0242, True
7, 8, 5, 0, 21, 4, 6, 6, True, 0.0243, True
7, 8, 5, 0, 22, 5, 6, 6, True, 0.0303, True
7, 8, 5, 0, 23, 5, 7, 7, True, 0.0303, True
7, 8, 5, 0, 24, 6, 7, 13, False, 0.0363, True
7, 8, 5, 0, 25, 5, 18, 17, False, 0.0303, True
7, 8, 5, 0, 26, 4, 13, 13, True, 0.0242, True
7, 8, 5, 0, 27, 4, 12, 12, True, 0.0242, True
7, 8, 5, 0, 28, 5, 11, 18, False, 0.0303, True
7, 8, 5, 0, 29, 4, 6, 6, True, 0.0243, True
7, 8, 5, 0, 30, 4, 17, 17, True, 0.0242, True
7, 8, 5, 0, 31, 5, 16, 17, False, 0.0303, True
7, 8, 5, 0, 32, 4, 16, 7, False, 0.0242, True
7, 8, 5, 0, 33, 3, 7, 7, True, 0.0182, True
7, 8, 5, 0, 34, 3, 18, 18, True, 0.0182, True
7, 8, 5, 0, 35, 4, 13, 13, True, 0.0242, True
7, 8, 5, 0, 36, 4, 11, 12, False, 0.0242, True
7, 8, 5, 0, 37, 3, 6, 6, True, 0.0182, True
7, 8, 5, 0, 38, 3, 7, 7, True, 0.0182, True
7, 8, 5, 0, 39, 4, 18, 18, True, 0.0242, True
7, 8, 5, 0, 40, 4, 11, 8, False, 0.0242, True
7, 8, 5, 0, 41, 3, 13, 13, True, 0.0182, True
7, 8, 5, 0, 42, 3, 11, 12, False, 0.0182, True
7, 8, 5, 0, 43, 2, 11, -1, False, 0.0122, True
7, 8, 5, 0, 44, 1, 17, 17, True, 0.0061, True
7, 8, 5, 0, 45, 1, 12, 12, True, 0.0061, True
7, 8, 5, 0, 46, 2, 6, 7, False, 0.0121, True
7, 8, 5, 0, 47, 1, 13, 13, True, 0.0061, True
7, 8, 5, 0, 48, 1, 7, 8, False, 0.0061, True
7, 8, 5, 0, 49, 1, 7, 7, True, 0.0061, True
